代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,
"000333","美的集团",2021-06-30,14:30,"71.9000","70.8500","70.9500"
"000333","美的集团",2021-06-30,14:35,"71.9000","70.8500","70.9200"
"000333","美的集团",2021-06-30,14:40,"71.9000","70.8500","70.9800"
"000333","美的集团",2021-06-30,14:45,"71.9000","70.8500","71.1500"
"000333","美的集团",2021-06-30,14:50,"71.9000","70.8500","71.3500"
"000333","美的集团",2021-06-30,14:55,"71.9000","70.8500","71.3600"
"000333","美的集团",2021-06-30,15:00,"71.9000","70.8500","71.3800"
"000333","美的集团",2021-06-30,15:05,"71.9000","70.8500","71.3700"
"000333","美的集团",2021-06-30,15:10,"71.9000","70.8500","71.3700"
"000333","美的集团",2021-06-30,15:15,"71.9000","70.8500","71.3700"
"000333","美的集团",2021-06-30,15:20,"71.9000","70.8500","71.3700"
"000333","美的集团",2021-06-30,15:25,"71.9000","70.8500","71.3700"
"000333","美的集团",2021-06-30,15:30,"71.9000","70.8500","71.3700"
"000333","美的集团",2021-07-01,09:30,"71.3000","71.3000","71.3000"
"000333","美的集团",2021-07-01,09:35,"71.3000","70.9300","70.9400"
"000333","美的集团",2021-07-01,09:40,"71.3000","70.9300","70.9700"
"000333","美的集团",2021-07-01,09:45,"71.3000","70.5700","70.5900"
"000333","美的集团",2021-07-01,09:50,"71.3000","70.5600","70.8200"
"000333","美的集团",2021-07-01,09:55,"71.3000","70.5600","70.8900"
"000333","美的集团",2021-07-01,10:00,"71.3000","70.5600","70.7800"
"000333","美的集团",2021-07-01,10:05,"71.3000","70.5600","70.7100"
"000333","美的集团",2021-07-01,10:10,"71.3000","70.5600","70.7300"
"000333","美的集团",2021-07-01,10:15,"71.3000","70.5600","70.9000"
"000333","美的集团",2021-07-01,10:20,"71.3000","70.5600","70.9300"
"000333","美的集团",2021-07-01,10:25,"71.3000","70.5600","70.8100"
"000333","美的集团",2021-07-01,10:30,"71.3000","70.5600","70.7500"
"000333","美的集团",2021-07-01,10:35,"71.3000","70.5600","70.7100"
"000333","美的集团",2021-07-01,10:40,"71.3000","70.5600","70.9900"
"000333","美的集团",2021-07-01,10:45,"71.3000","70.5600","70.8900"
"000333","美的集团",2021-07-01,10:50,"71.3000","70.5600","70.7600"
"000333","美的集团",2021-07-01,10:55,"71.3000","70.5600","70.7600"
"000333","美的集团",2021-07-01,11:00,"71.3000","70.5600","70.7800"
"000333","美的集团",2021-07-01,11:05,"71.3000","70.5600","70.7600"
"000333","美的集团",2021-07-01,11:10,"71.3000","70.5600","70.8100"
"000333","美的集团",2021-07-01,11:15,"71.3000","70.5600","70.8300"
"000333","美的集团",2021-07-01,11:20,"71.3000","70.5600","70.8300"
"000333","美的集团",2021-07-01,11:25,"71.3000","70.5600","70.8100"
"000333","美的集团",2021-07-01,11:30,"71.3000","70.5600","71.2200"
"000333","美的集团",2021-07-01,11:35,"71.3000","70.5600","71.2000"
"000333","美的集团",2021-07-01,11:40,"71.3000","70.5600","71.2000"
"000333","美的集团",2021-07-01,11:45,"71.3000","70.5600","71.2000"
"000333","美的集团",2021-07-01,11:50,"71.3000","70.5600","71.2000"
"000333","美的集团",2021-07-01,11:55,"71.3000","70.5600","71.2000"
"000333","美的集团",2021-07-01,12:00,"71.3000","70.5600","71.2000"
"000333","美的集团",2021-07-01,12:35,"71.3000","70.5600","71.2000"
"000333","美的集团",2021-07-01,12:40,"71.3000","70.5600","71.2000"
"000333","美的集团",2021-07-01,12:45,"71.3000","70.5600","71.2000"
"000333","美的集团",2021-07-01,12:50,"71.3000","70.5600","71.2000"
"000333","美的集团",2021-07-01,12:55,"71.3000","70.5600","71.2000"
"000333","美的集团",2021-07-01,13:00,"71.3000","70.5600","71.2000"
"000333","美的集团",2021-07-01,13:05,"71.4500","70.5600","71.2400"
"000333","美的集团",2021-07-01,13:10,"71.4500","70.5600","71.2500"
"000333","美的集团",2021-07-01,13:15,"71.7000","70.5600","71.7000"
"000333","美的集团",2021-07-01,13:20,"71.9500","70.5600","71.8000"
"000333","美的集团",2021-07-01,13:25,"71.9500","70.5600","71.8600"
"000333","美的集团",2021-07-01,13:30,"72.2000","70.5600","72.0800"
"000333","美的集团",2021-07-01,13:35,"72.2000","70.5600","72.2000"
"000333","美的集团",2021-07-01,13:40,"72.6500","70.5600","72.6400"
"000333","美的集团",2021-07-01,13:45,"72.6500","70.5600","72.5400"
"000333","美的集团",2021-07-01,13:50,"73.1700","70.5600","73.1400"
"000333","美的集团",2021-07-01,13:55,"73.3200","70.5600","73.3000"
"000333","美的集团",2021-07-01,14:00,"73.3900","70.5600","73.1900"
"000333","美的集团",2021-07-01,14:05,"73.3900","70.5600","72.9600"
"000333","美的集团",2021-07-01,14:10,"73.3900","70.5600","73.0000"
"000333","美的集团",2021-07-01,14:15,"73.3900","70.5600","73.0500"
"000333","美的集团",2021-07-01,14:20,"73.3900","70.5600","72.7900"
"000333","美的集团",2021-07-01,14:25,"73.3900","70.5600","73.0000"
"000333","美的集团",2021-07-01,14:30,"73.3900","70.5600","72.9000"
"000333","美的集团",2021-07-01,14:35,"73.3900","70.5600","73.0100"
"000333","美的集团",2021-07-01,14:40,"73.3900","70.5600","72.9200"
"000333","美的集团",2021-07-01,14:45,"73.3900","70.5600","72.9900"
"000333","美的集团",2021-07-01,14:50,"73.3900","70.5600","73.1900"
"000333","美的集团",2021-07-01,14:55,"73.3900","70.5600","73.1800"
"000333","美的集团",2021-07-01,15:00,"73.3900","70.5600","73.2400"
"000333","美的集团",2021-07-01,15:05,"73.3900","70.5600","73.2400"
"000333","美的集团",2021-07-01,15:10,"73.3900","70.5600","73.2400"
"000333","美的集团",2021-07-01,15:15,"73.3900","70.5600","73.2400"
"000333","美的集团",2021-07-01,15:20,"73.3900","70.5600","73.2400"
"000333","美的集团",2021-07-01,15:25,"73.3900","70.5600","73.2400"
"000333","美的集团",2021-07-01,15:30,"73.3900","70.5600","73.2400"
"000333","美的集团",2021-07-02,09:30,"72.6300","72.6300","72.6300"
"000333","美的集团",2021-07-02,09:35,"72.7500","71.9000","72.2600"
"000333","美的集团",2021-07-02,09:40,"72.7500","71.6900","71.8100"
"000333","美的集团",2021-07-02,09:45,"72.7500","71.5700","71.5900"
"000333","美的集团",2021-07-02,09:50,"72.7500","71.4000","71.5900"
"000333","美的集团",2021-07-02,09:55,"72.7500","71.2000","71.4500"
"000333","美的集团",2021-07-02,10:00,"72.7500","71.2000","71.3000"
"000333","美的集团",2021-07-02,10:05,"72.7500","70.9000","71.2000"
"000333","美的集团",2021-07-02,10:10,"72.7500","70.9000","71.4700"
"000333","美的集团",2021-07-02,10:15,"72.7500","70.9000","71.1000"
"000333","美的集团",2021-07-02,10:20,"72.7500","70.9000","71.2300"
"000333","美的集团",2021-07-02,10:25,"72.7500","70.9000","71.0000"
"000333","美的集团",2021-07-02,10:30,"72.7500","70.9000","71.0300"
"000333","美的集团",2021-07-02,10:35,"72.7500","70.8700","70.9900"
"000333","美的集团",2021-07-02,10:40,"72.7500","70.8700","71.1100"
"000333","美的集团",2021-07-02,10:45,"72.7500","70.8700","70.9500"
"000333","美的集团",2021-07-02,10:50,"72.7500","70.8000","70.9100"
"000333","美的集团",2021-07-02,10:55,"72.7500","70.6600","70.7200"
"000333","美的集团",2021-07-02,11:00,"72.7500","70.6600","70.8000"
"000333","美的集团",2021-07-02,11:05,"72.7500","70.6600","70.7900"
"000333","美的集团",2021-07-02,11:10,"72.7500","70.6600","70.9300"
"000333","美的集团",2021-07-02,11:15,"72.7500","70.6600","70.9100"
"000333","美的集团",2021-07-02,11:20,"72.7500","70.6600","71.1500"
"000333","美的集团",2021-07-02,11:25,"72.7500","70.6600","70.9000"
"000333","美的集团",2021-07-02,11:30,"72.7500","70.6600","71.0400"
"000333","美的集团",2021-07-02,11:35,"72.7500","70.6600","71.0400"
"000333","美的集团",2021-07-02,11:40,"72.7500","70.6600","71.0400"
"000333","美的集团",2021-07-02,11:45,"72.7500","70.6600","71.0400"
"000333","美的集团",2021-07-02,11:50,"72.7500","70.6600","71.0400"
"000333","美的集团",2021-07-02,11:55,"72.7500","70.6600","71.0400"
"000333","美的集团",2021-07-02,12:00,"72.7500","70.6600","71.0400"
"000333","美的集团",2021-07-02,12:35,"72.7500","70.6600","71.0400"
"000333","美的集团",2021-07-02,12:40,"72.7500","70.6600","71.0400"
"000333","美的集团",2021-07-02,12:45,"72.7500","70.6600","71.0400"
"000333","美的集团",2021-07-02,12:50,"72.7500","70.6600","71.0400"
"000333","美的集团",2021-07-02,12:55,"72.7500","70.6600","71.0400"
"000333","美的集团",2021-07-02,13:00,"72.7500","70.6600","71.0400"
"000333","美的集团",2021-07-02,13:05,"72.7500","70.6600","70.9200"
"000333","美的集团",2021-07-02,13:10,"72.7500","70.6600","70.9400"
"000333","美的集团",2021-07-02,13:15,"72.7500","70.6600","70.9600"
"000333","美的集团",2021-07-02,13:20,"72.7500","70.6600","70.9500"
"000333","美的集团",2021-07-02,13:25,"72.7500","70.6600","70.9200"
"000333","美的集团",2021-07-02,13:30,"72.7500","70.6600","71.1700"
"000333","美的集团",2021-07-02,13:35,"72.7500","70.6600","71.2400"
"000333","美的集团",2021-07-02,13:40,"72.7500","70.6600","71.0700"
"000333","美的集团",2021-07-02,13:45,"72.7500","70.6600","71.0300"
"000333","美的集团",2021-07-02,13:50,"72.7500","70.6600","71.0800"
"000333","美的集团",2021-07-02,13:55,"72.7500","70.6600","71.0200"
"000333","美的集团",2021-07-02,14:00,"72.7500","70.6600","71.0400"
"000333","美的集团",2021-07-02,14:05,"72.7500","70.6600","71.0700"
"000333","美的集团",2021-07-02,14:10,"72.7500","70.6600","71.1200"
"000333","美的集团",2021-07-02,14:15,"72.7500","70.6600","71.1400"
"000333","美的集团",2021-07-02,14:20,"72.7500","70.6600","71.0800"
"000333","美的集团",2021-07-02,14:25,"72.7500","70.6600","71.0700"
"000333","美的集团",2021-07-02,14:30,"72.7500","70.6600","71.0900"
"000333","美的集团",2021-07-02,14:35,"72.7500","70.6600","71.1100"
"000333","美的集团",2021-07-02,14:40,"72.7500","70.6600","71.0000"
"000333","美的集团",2021-07-02,14:45,"72.7500","70.6600","71.1100"
"000333","美的集团",2021-07-02,14:50,"72.7500","70.6600","71.0000"
"000333","美的集团",2021-07-02,14:55,"72.7500","70.6600","71.0000"
"000333","美的集团",2021-07-02,15:00,"72.7500","70.6600","70.9700"
"000333","美的集团",2021-07-02,15:05,"72.7500","70.6600","71.1000"
"000333","美的集团",2021-07-02,15:10,"72.7500","70.6600","71.1000"
"000333","美的集团",2021-07-02,15:15,"72.7500","70.6600","71.1000"
"000333","美的集团",2021-07-02,15:20,"72.7500","70.6600","71.1000"
"000333","美的集团",2021-07-02,15:25,"72.7500","70.6600","71.1000"
"000333","美的集团",2021-07-02,15:30,"72.7500","70.6600","71.1000"
"000333","美的集团",2021-07-05,09:30,"70.2800","70.2800","70.2800"
"000333","美的集团",2021-07-05,09:35,"70.3700","68.8900","68.9000"
"000333","美的集团",2021-07-05,09:40,"70.3700","68.8100","69.1500"
"000333","美的集团",2021-07-05,09:45,"70.3700","68.8100","68.8800"
"000333","美的集团",2021-07-05,09:50,"70.3700","68.7000","68.9600"
"000333","美的集团",2021-07-05,09:55,"70.3700","68.6900","68.7200"
"000333","美的集团",2021-07-05,10:00,"70.3700","68.4900","68.5000"
"000333","美的集团",2021-07-05,10:05,"70.3700","68.2300","68.4900"
"000333","美的集团",2021-07-05,10:10,"70.3700","68.2300","68.3100"
"000333","美的集团",2021-07-05,10:15,"70.3700","68.0100","68.0200"
"000333","美的集团",2021-07-05,10:20,"70.3700","68.0100","68.0900"
"000333","美的集团",2021-07-05,10:25,"70.3700","68.0100","68.0300"
"000333","美的集团",2021-07-05,10:30,"70.3700","68.0100","68.1700"
"000333","美的集团",2021-07-05,10:35,"70.3700","68.0100","68.2100"
"000333","美的集团",2021-07-05,10:40,"70.3700","68.0100","68.0800"
"000333","美的集团",2021-07-05,10:45,"70.3700","67.6700","67.6900"
"000333","美的集团",2021-12-24,11:20,"72.2000","70.8300","72.1200"
"000333","美的集团",2021-12-24,11:25,"72.2000","70.8300","72.0200"
"000333","美的集团",2021-12-24,11:30,"72.2000","70.8300","72.0400"
"000333","美的集团",2021-12-24,11:35,"72.2000","70.8300","72.0400"
"000333","美的集团",2021-12-24,11:40,"72.2000","70.8300","72.0400"
"000333","美的集团",2021-12-24,11:45,"72.2000","70.8300","72.0400"
"000333","美的集团",2021-12-24,11:50,"72.2000","70.8300","72.0400"
"000333","美的集团",2021-12-24,11:55,"72.2000","70.8300","72.0400"
"000333","美的集团",2021-12-24,12:00,"72.2000","70.8300","72.0400"
"000333","美的集团",2021-12-24,12:35,"72.2000","70.8300","72.0400"
"000333","美的集团",2021-12-24,12:40,"72.2000","70.8300","72.0400"
"000333","美的集团",2021-12-24,12:45,"72.2000","70.8300","72.0400"
"000333","美的集团",2021-12-24,12:50,"72.2000","70.8300","72.0400"
"000333","美的集团",2021-12-24,12:55,"72.2000","70.8300","72.0400"
"000333","美的集团",2021-12-24,13:00,"72.2000","70.8300","72.0400"
"000333","美的集团",2021-12-24,13:05,"72.2000","70.8300","71.8300"
"000333","美的集团",2021-12-24,13:10,"72.2000","70.8300","71.9600"
"000333","美的集团",2021-12-24,13:15,"72.2000","70.8300","71.7700"
"000333","美的集团",2021-12-24,13:20,"72.2000","70.8300","71.7400"
"000333","美的集团",2021-12-24,13:25,"72.2000","70.8300","71.6100"
"000333","美的集团",2021-12-24,13:30,"72.2000","70.8300","71.6700"
"000333","美的集团",2021-12-24,13:35,"72.2000","70.8300","71.8100"
"000333","美的集团",2021-12-24,13:40,"72.2000","70.8300","71.7600"
"000333","美的集团",2021-12-24,13:45,"72.2000","70.8300","71.8800"
"000333","美的集团",2021-12-24,13:50,"72.2000","70.8300","71.7500"
"000333","美的集团",2021-12-24,13:55,"72.2000","70.8300","71.6900"
"000333","美的集团",2021-12-24,14:00,"72.2000","70.8300","71.4400"
"000333","美的集团",2021-12-24,14:05,"72.2000","70.8300","71.6000"
"000333","美的集团",2021-12-24,14:10,"72.2000","70.8300","71.5300"
"000333","美的集团",2021-12-24,14:15,"72.2000","70.8300","71.5000"
"000333","美的集团",2021-12-24,14:20,"72.2000","70.8300","71.5400"
"000333","美的集团",2021-12-24,14:25,"72.2000","70.8300","71.4900"
"000333","美的集团",2021-12-24,14:30,"72.2000","70.8300","71.6200"
"000333","美的集团",2021-12-24,14:35,"72.2000","70.8300","72.0900"
"000333","美的集团",2021-12-24,14:40,"72.2000","70.8300","72.0000"
"000333","美的集团",2021-12-24,14:45,"72.2000","70.8300","72.1000"
"000333","美的集团",2021-12-24,14:50,"72.2000","70.8300","71.9900"
"000333","美的集团",2021-12-24,14:55,"72.2000","70.8300","72.1200"
"000333","美的集团",2021-12-24,15:00,"72.2500","70.8300","72.1700"
"000333","美的集团",2021-12-24,15:05,"72.2500","70.8300","72.1600"
"000333","美的集团",2021-12-24,15:10,"72.2500","70.8300","72.1600"
"000333","美的集团",2021-12-24,15:15,"72.2500","70.8300","72.1600"
"000333","美的集团",2021-12-24,15:20,"72.2500","70.8300","72.1600"
"000333","美的集团",2021-12-24,15:25,"72.2500","70.8300","72.1600"
"000333","美的集团",2021-12-24,15:30,"72.2500","70.8300","72.1600"
"000333","美的集团",2021-12-27,09:30,"72.2000","72.2000","72.2000"
"000333","美的集团",2021-12-27,09:35,"72.9100","71.9000","72.8600"
"000333","美的集团",2021-12-27,09:40,"73.3600","71.9000","73.1300"
"000333","美的集团",2021-12-27,09:45,"73.3600","71.9000","72.9000"
"000333","美的集团",2021-12-27,09:50,"73.6500","71.9000","73.6500"
"000333","美的集团",2021-12-27,09:55,"74.0000","71.9000","73.6400"
"000333","美的集团",2021-12-27,10:00,"74.0000","71.9000","73.3300"
"000333","美的集团",2021-12-27,10:05,"74.0000","71.9000","73.7300"
"000333","美的集团",2021-12-27,10:10,"74.0000","71.9000","73.7200"
"000333","美的集团",2021-12-27,10:15,"74.0000","71.9000","73.7900"
"000333","美的集团",2021-12-27,10:20,"74.0000","71.9000","73.3400"
"000333","美的集团",2021-12-27,10:25,"74.0000","71.9000","73.1700"
"000333","美的集团",2021-12-27,10:30,"74.0000","71.9000","73.1500"
"000333","美的集团",2021-12-27,10:35,"74.0000","71.9000","73.0000"
"000333","美的集团",2021-12-27,10:40,"74.0000","71.9000","72.9400"
"000333","美的集团",2021-12-27,10:45,"74.0000","71.9000","72.9500"
"000333","美的集团",2021-12-27,10:50,"74.0000","71.9000","73.1200"
"000333","美的集团",2021-12-27,10:55,"74.0000","71.9000","73.1800"
"000333","美的集团",2021-12-27,11:00,"74.0000","71.9000","73.3300"
"000333","美的集团",2021-12-27,11:05,"74.0000","71.9000","73.1000"
"000333","美的集团",2021-12-27,11:10,"74.0000","71.9000","73.3700"
"000333","美的集团",2021-12-27,11:15,"74.0000","71.9000","73.2600"
"000333","美的集团",2021-12-27,11:20,"74.0000","71.9000","73.2300"
"000333","美的集团",2021-12-27,11:25,"74.0000","71.9000","73.2000"
"000333","美的集团",2021-12-27,11:30,"74.0000","71.9000","73.1700"
"000333","美的集团",2021-12-27,11:35,"74.0000","71.9000","73.1800"
"000333","美的集团",2021-12-27,11:40,"74.0000","71.9000","73.1800"
"000333","美的集团",2021-12-27,11:45,"74.0000","71.9000","73.1800"
"000333","美的集团",2021-12-27,11:50,"74.0000","71.9000","73.1800"
"000333","美的集团",2021-12-27,11:55,"74.0000","71.9000","73.1800"
"000333","美的集团",2021-12-27,12:00,"74.0000","71.9000","73.1800"
"000333","美的集团",2021-12-27,12:35,"74.0000","71.9000","73.1800"
"000333","美的集团",2021-12-27,12:40,"74.0000","71.9000","73.1800"
"000333","美的集团",2021-12-27,12:45,"74.0000","71.9000","73.1800"
"000333","美的集团",2021-12-27,12:50,"74.0000","71.9000","73.1800"
"000333","美的集团",2021-12-27,12:55,"74.0000","71.9000","73.1800"
"000333","美的集团",2021-12-27,13:00,"74.0000","71.9000","73.1800"
"000333","美的集团",2021-12-27,13:05,"74.0000","71.9000","73.1100"
"000333","美的集团",2021-12-27,13:10,"74.0000","71.9000","72.9400"
"000333","美的集团",2021-07-05,10:50,"70.3700","67.5000","67.7700"
"000333","美的集团",2021-07-05,10:55,"70.3700","67.5000","67.7100"
"000333","美的集团",2021-07-05,11:00,"70.3700","67.5000","68.0600"
"000333","美的集团",2021-07-05,11:05,"70.3700","67.5000","67.6300"
"000333","美的集团",2021-07-05,11:10,"70.3700","67.5000","67.8300"
"000333","美的集团",2021-07-05,11:15,"70.3700","67.5000","67.6600"
"000333","美的集团",2021-07-05,11:20,"70.3700","67.5000","67.7000"
"000333","美的集团",2021-07-05,11:25,"70.3700","67.5000","67.6300"
"000333","美的集团",2021-07-05,11:30,"70.3700","67.5000","67.7200"
"000333","美的集团",2021-07-05,11:35,"70.3700","67.5000","67.7200"
"000333","美的集团",2021-07-05,11:40,"70.3700","67.5000","67.7200"
"000333","美的集团",2021-07-05,11:45,"70.3700","67.5000","67.7200"
"000333","美的集团",2021-07-05,11:50,"70.3700","67.5000","67.7200"
"000333","美的集团",2021-07-05,11:55,"70.3700","67.5000","67.7200"
"000333","美的集团",2021-07-05,12:00,"70.3700","67.5000","67.7200"
"000333","美的集团",2021-07-05,12:35,"70.3700","67.5000","67.7200"
"000333","美的集团",2021-07-05,12:40,"70.3700","67.5000","67.7200"
"000333","美的集团",2021-07-05,12:45,"70.3700","67.5000","67.7200"
"000333","美的集团",2021-07-05,12:50,"70.3700","67.5000","67.7200"
"000333","美的集团",2021-07-05,12:55,"70.3700","67.5000","67.7200"
"000333","美的集团",2021-07-05,13:00,"70.3700","67.5000","67.7200"
"000333","美的集团",2021-07-05,13:05,"70.3700","67.5000","67.6700"
"000333","美的集团",2021-07-05,13:10,"70.3700","67.5000","67.5200"
"000333","美的集团",2021-07-05,13:15,"70.3700","67.5000","67.5100"
"000333","美的集团",2021-07-05,13:20,"70.3700","67.5000","67.6000"
"000333","美的集团",2021-07-05,13:25,"70.3700","67.1700","67.1800"
"000333","美的集团",2021-07-05,13:30,"70.3700","67.0800","67.1700"
"000333","美的集团",2021-07-05,13:35,"70.3700","67.0700","67.0900"
"000333","美的集团",2021-07-05,13:40,"70.3700","66.7800","66.9900"
"000333","美的集团",2021-07-05,13:45,"70.3700","66.7800","66.8400"
"000333","美的集团",2021-07-05,13:50,"70.3700","66.7800","67.0700"
"000333","美的集团",2021-07-05,13:55,"70.3700","66.7800","67.0500"
"000333","美的集团",2021-07-05,14:00,"70.3700","66.7800","67.0500"
"000333","美的集团",2021-07-05,14:05,"70.3700","66.7800","67.0000"
"000333","美的集团",2021-07-05,14:10,"70.3700","66.7800","66.9800"
"000333","美的集团",2021-07-05,14:15,"70.3700","66.7800","67.1800"
"000333","美的集团",2021-07-05,14:20,"70.3700","66.7800","67.3300"
"000333","美的集团",2021-07-05,14:25,"70.3700","66.7800","67.4800"
