代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,
"000333","美的集团",2022-01-04,14:20,"75.5000","73.6000","75.4800"
"000333","美的集团",2022-01-04,14:25,"75.5000","73.6000","75.4400"
"000333","美的集团",2022-01-04,14:30,"75.5000","73.6000","75.5000"
"000333","美的集团",2022-01-04,14:35,"75.5000","73.6000","75.4300"
"000333","美的集团",2022-01-04,14:40,"75.5000","73.6000","75.4300"
"000333","美的集团",2022-01-04,14:45,"75.5000","73.6000","75.2800"
"000333","美的集团",2022-01-04,14:50,"75.5000","73.6000","75.4400"
"000333","美的集团",2022-01-04,14:55,"75.5000","73.6000","75.3700"
"000333","美的集团",2022-01-04,15:00,"75.5000","73.6000","75.3800"
"000333","美的集团",2022-01-04,15:05,"75.5000","73.6000","75.3600"
"000333","美的集团",2022-01-04,15:10,"75.5000","73.6000","75.3600"
"000333","美的集团",2022-01-04,15:15,"75.5000","73.6000","75.3600"
"000333","美的集团",2022-01-04,15:20,"75.5000","73.6000","75.3600"
"000333","美的集团",2022-01-04,15:25,"75.5000","73.6000","75.3600"
"000333","美的集团",2022-01-04,15:30,"75.5000","73.6000","75.3600"
"000333","美的集团",2022-01-05,09:30,"75.4000","75.4000","75.4000"
"000333","美的集团",2022-01-05,09:35,"75.8300","74.9400","75.2000"
"000333","美的集团",2022-01-05,09:40,"75.8300","74.9400","75.2100"
"000333","美的集团",2022-01-05,09:45,"75.8300","74.7500","74.9200"
"000333","美的集团",2022-01-05,09:50,"75.8300","74.7500","75.2500"
"000333","美的集团",2022-01-05,09:55,"75.8300","74.7500","74.8100"
"000333","美的集团",2022-01-05,10:00,"75.8300","74.7400","74.8500"
"000333","美的集团",2022-01-05,10:05,"75.8300","74.7400","74.9600"
"000333","美的集团",2022-01-05,10:10,"75.8300","74.7400","75.4500"
"000333","美的集团",2022-01-05,10:15,"75.9000","74.7400","75.6600"
"000333","美的集团",2022-01-05,10:20,"76.3800","74.7400","76.3000"
"000333","美的集团",2022-01-05,10:25,"76.9500","74.7400","76.8000"
"000333","美的集团",2022-01-05,10:30,"76.9500","74.7400","76.4900"
"000333","美的集团",2022-01-05,10:35,"76.9500","74.7400","76.5800"
"000333","美的集团",2022-01-05,10:40,"76.9500","74.7400","76.5300"
"000333","美的集团",2022-01-05,10:45,"77.0000","74.7400","77.0000"
"000333","美的集团",2022-01-05,10:50,"77.8000","74.7400","77.8000"
"000333","美的集团",2022-01-05,10:55,"78.0000","74.7400","77.9900"
"000333","美的集团",2022-01-05,11:00,"78.0000","74.7400","77.7700"
"000333","美的集团",2022-01-05,11:05,"78.3300","74.7400","78.3200"
"000333","美的集团",2022-01-05,11:10,"78.6800","74.7400","78.6800"
"000333","美的集团",2022-01-05,11:15,"79.4000","74.7400","79.3000"
"000333","美的集团",2022-01-05,11:20,"79.8300","74.7400","79.5300"
"000333","美的集团",2022-01-05,11:25,"79.8300","74.7400","78.9400"
"000333","美的集团",2022-01-05,11:30,"79.8300","74.7400","78.8800"
"000333","美的集团",2022-01-05,11:35,"79.8300","74.7400","78.8700"
"000333","美的集团",2022-01-05,11:40,"79.8300","74.7400","78.8700"
"000333","美的集团",2022-01-05,11:45,"79.8300","74.7400","78.8700"
"000333","美的集团",2022-01-05,11:50,"79.8300","74.7400","78.8700"
"000333","美的集团",2022-01-05,11:55,"79.8300","74.7400","78.8700"
"000333","美的集团",2022-01-05,12:00,"79.8300","74.7400","78.8700"
"000333","美的集团",2022-01-05,12:35,"79.8300","74.7400","78.8700"
"000333","美的集团",2022-01-05,12:40,"79.8300","74.7400","78.8700"
"000333","美的集团",2022-01-05,12:50,"79.8300","74.7400","78.8700"
"000333","美的集团",2022-01-05,12:55,"79.8300","74.7400","78.8700"
"000333","美的集团",2022-01-05,13:00,"79.8300","74.7400","78.8700"
"000333","美的集团",2022-01-05,13:05,"79.8300","74.7400","78.3000"
"000333","美的集团",2022-01-05,13:10,"79.8300","74.7400","78.2400"
"000333","美的集团",2022-01-05,13:15,"79.8300","74.7400","77.8500"
"000333","美的集团",2022-01-05,13:20,"79.8300","74.7400","77.7700"
"000333","美的集团",2022-01-05,13:25,"79.8300","74.7400","77.2600"
"000333","美的集团",2022-01-05,13:30,"79.8300","74.7400","77.6200"
"000333","美的集团",2022-01-05,13:35,"79.8300","74.7400","77.4400"
"000333","美的集团",2022-01-05,13:40,"79.8300","74.7400","77.3800"
"000333","美的集团",2022-01-05,13:45,"79.8300","74.7400","77.3000"
"000333","美的集团",2022-01-05,13:50,"79.8300","74.7400","76.8800"
"000333","美的集团",2022-01-05,13:55,"79.8300","74.7400","77.1100"
"000333","美的集团",2022-01-05,14:00,"79.8300","74.7400","76.9000"
"000333","美的集团",2022-01-05,14:05,"79.8300","74.7400","76.9000"
"000333","美的集团",2022-01-05,14:10,"79.8300","74.7400","77.0800"
"000333","美的集团",2022-01-05,14:15,"79.8300","74.7400","77.1400"
"000333","美的集团",2022-01-05,14:20,"79.8300","74.7400","77.0600"
"000333","美的集团",2022-01-05,14:25,"79.8300","74.7400","76.9400"
"000333","美的集团",2022-01-05,14:30,"79.8300","74.7400","76.8600"
"000333","美的集团",2022-01-05,14:35,"79.8300","74.7400","76.8000"
"000333","美的集团",2022-01-05,14:40,"79.8300","74.7400","76.9900"
"000333","美的集团",2022-01-05,14:45,"79.8300","74.7400","76.8800"
"000333","美的集团",2022-01-05,14:50,"79.8300","74.7400","76.8900"
"000333","美的集团",2022-01-05,14:55,"79.8300","74.7400","76.7900"
"000333","美的集团",2022-01-05,15:00,"79.8300","74.7400","76.4200"
"000333","美的集团",2022-01-05,15:05,"79.8300","74.7400","76.2700"
"000333","美的集团",2022-01-05,15:10,"79.8300","74.7400","76.2700"
"000333","美的集团",2022-01-05,15:15,"79.8300","74.7400","76.2700"
"000333","美的集团",2022-01-05,15:20,"79.8300","74.7400","76.2700"
"000333","美的集团",2022-01-05,15:25,"79.8300","74.7400","76.2700"
"000333","美的集团",2022-01-05,15:30,"79.8300","74.7400","76.2700"
"000333","美的集团",2022-01-06,09:30,"75.8100","75.8100","75.8100"
"000333","美的集团",2022-01-06,09:35,"76.9300","75.6000","76.5900"
"000333","美的集团",2022-01-06,09:40,"77.9400","75.6000","77.3300"
"000333","美的集团",2022-01-06,09:45,"78.1900","75.6000","77.2400"
"000333","美的集团",2022-01-06,09:50,"78.1900","75.6000","77.2800"
"000333","美的集团",2022-01-06,09:55,"78.1900","75.6000","76.7500"
"000333","美的集团",2022-01-06,10:00,"78.1900","75.6000","77.1400"
"000333","美的集团",2022-01-06,10:05,"78.1900","75.6000","76.9000"
"000333","美的集团",2022-01-06,10:10,"78.1900","75.6000","76.5100"
"000333","美的集团",2022-01-06,10:15,"78.1900","75.6000","76.1200"
"000333","美的集团",2022-01-06,10:20,"78.1900","75.6000","75.9100"
"000333","美的集团",2022-01-06,10:25,"78.1900","75.6000","75.7800"
"000333","美的集团",2022-01-06,10:30,"78.1900","75.1300","75.2700"
"000333","美的集团",2022-01-06,10:35,"78.1900","74.8000","75.2100"
"000333","美的集团",2022-01-06,10:40,"78.1900","74.8000","75.0700"
"000333","美的集团",2022-01-06,10:45,"78.1900","74.8000","75.3900"
"000333","美的集团",2022-01-06,10:50,"78.1900","74.8000","75.4100"
"000333","美的集团",2022-01-06,10:55,"78.1900","74.8000","75.0300"
"000333","美的集团",2022-01-06,11:00,"78.1900","74.8000","75.4600"
"000333","美的集团",2022-01-06,11:05,"78.1900","74.8000","75.8200"
"000333","美的集团",2022-01-06,11:10,"78.1900","74.8000","75.9400"
"000333","美的集团",2022-01-06,11:15,"78.1900","74.8000","75.5500"
"000333","美的集团",2022-01-06,11:20,"78.1900","74.8000","76.0000"
"000333","美的集团",2022-01-06,11:25,"78.1900","74.8000","76.1900"
"000333","美的集团",2022-01-06,11:30,"78.1900","74.8000","76.0700"
"000333","美的集团",2022-01-06,11:35,"78.1900","74.8000","76.0700"
"000333","美的集团",2022-01-06,11:40,"78.1900","74.8000","76.0700"
"000333","美的集团",2022-01-06,11:45,"78.1900","74.8000","76.0700"
"000333","美的集团",2022-01-06,11:50,"78.1900","74.8000","76.0700"
"000333","美的集团",2022-01-06,11:55,"78.1900","74.8000","76.0700"
"000333","美的集团",2022-01-06,12:00,"78.1900","74.8000","76.0700"
"000333","美的集团",2022-01-06,12:35,"78.1900","74.8000","76.0700"
"000333","美的集团",2022-01-06,12:40,"78.1900","74.8000","76.0700"
"000333","美的集团",2022-01-06,12:45,"78.1900","74.8000","76.0700"
"000333","美的集团",2022-01-06,12:50,"78.1900","74.8000","76.0700"
"000333","美的集团",2022-07-05,09:45,"61.4900","59.7500","60.5400"
"000333","美的集团",2022-07-05,09:50,"61.4900","59.7500","59.9800"
"000333","美的集团",2022-07-05,09:55,"61.4900","59.7500","60.2400"
"000333","美的集团",2022-07-05,10:00,"61.4900","59.7500","60.2300"
"000333","美的集团",2022-07-05,10:05,"61.4900","59.7200","59.8200"
"000333","美的集团",2022-07-05,10:10,"61.4900","59.7000","59.7100"
"000333","美的集团",2022-07-05,10:15,"61.4900","59.6700","59.7000"
"000333","美的集团",2022-07-05,10:20,"61.4900","59.6200","59.6500"
"000333","美的集团",2022-07-05,10:25,"61.4900","59.5300","59.5500"
"000333","美的集团",2022-07-05,10:30,"61.4900","59.5000","59.7400"
"000333","美的集团",2022-07-05,10:35,"61.4900","59.5000","59.5000"
"000333","美的集团",2022-07-05,10:40,"61.4900","59.2800","59.2900"
"000333","美的集团",2022-07-05,10:45,"61.4900","59.0100","59.3600"
"000333","美的集团",2022-07-05,10:50,"61.4900","59.0100","59.2400"
"000333","美的集团",2022-07-05,10:55,"61.4900","59.0100","59.2500"
"000333","美的集团",2022-07-05,11:00,"61.4900","59.0100","59.1100"
"000333","美的集团",2022-07-05,11:05,"61.4900","59.0100","59.1500"
"000333","美的集团",2022-07-05,11:10,"61.4900","59.0100","59.0500"
"000333","美的集团",2022-07-05,11:15,"61.4900","58.9000","59.0200"
"000333","美的集团",2022-07-05,11:20,"61.4900","58.9000","59.2200"
"000333","美的集团",2022-07-05,11:25,"61.4900","58.9000","59.2600"
"000333","美的集团",2022-07-05,11:30,"61.4900","58.9000","59.4100"
"000333","美的集团",2022-07-05,11:35,"61.4900","58.9000","59.4300"
"000333","美的集团",2022-07-05,11:40,"61.4900","58.9000","59.4300"
"000333","美的集团",2022-07-05,11:45,"61.4900","58.9000","59.4300"
"000333","美的集团",2022-07-05,11:50,"61.4900","58.9000","59.4300"
"000333","美的集团",2022-07-05,11:55,"61.4900","58.9000","59.4300"
"000333","美的集团",2022-07-05,12:00,"61.4900","58.9000","59.4300"
"000333","美的集团",2022-07-05,12:35,"61.4900","58.9000","59.4300"
"000333","美的集团",2022-07-05,12:40,"61.4900","58.9000","59.4300"
"000333","美的集团",2022-07-05,12:45,"61.4900","58.9000","59.4300"
"000333","美的集团",2022-07-05,12:50,"61.4900","58.9000","59.4300"
"000333","美的集团",2022-07-05,12:55,"61.4900","58.9000","59.4300"
"000333","美的集团",2022-07-05,13:00,"61.4900","58.9000","59.4300"
"000333","美的集团",2022-07-05,13:05,"61.4900","58.9000","59.2500"
"000333","美的集团",2022-07-05,13:10,"61.4900","58.9000","59.4000"
"000333","美的集团",2022-07-05,13:15,"61.4900","58.9000","59.3400"
"000333","美的集团",2022-07-05,13:20,"61.4900","58.9000","59.4700"
"000333","美的集团",2022-07-05,13:25,"61.4900","58.9000","59.2200"
"000333","美的集团",2022-07-05,13:30,"61.4900","58.9000","59.2100"
"000333","美的集团",2022-07-05,13:35,"61.4900","58.9000","59.4900"
"000333","美的集团",2022-07-05,13:40,"61.4900","58.9000","59.2700"
"000333","美的集团",2022-07-05,13:45,"61.4900","58.9000","59.2000"
"000333","美的集团",2022-07-05,13:50,"61.4900","58.9000","59.2200"
"000333","美的集团",2022-07-05,13:55,"61.4900","58.9000","59.1100"
"000333","美的集团",2022-07-05,14:00,"61.4900","58.9000","59.1200"
"000333","美的集团",2022-07-05,14:05,"61.4900","58.9000","59.2600"
"000333","美的集团",2022-07-05,14:10,"61.4900","58.9000","59.4200"
"000333","美的集团",2022-07-05,14:15,"61.4900","58.9000","59.5700"
"000333","美的集团",2022-07-05,14:20,"61.4900","58.9000","59.6800"
"000333","美的集团",2022-07-05,14:25,"61.4900","58.9000","59.4000"
"000333","美的集团",2022-07-05,14:30,"61.4900","58.9000","59.4500"
"000333","美的集团",2022-07-05,14:35,"61.4900","58.9000","59.5200"
"000333","美的集团",2022-07-05,14:40,"61.4900","58.9000","59.5200"
"000333","美的集团",2022-07-05,14:45,"61.4900","58.9000","59.6200"
"000333","美的集团",2022-07-05,14:50,"61.4900","58.9000","59.4900"
"000333","美的集团",2022-07-05,14:55,"61.4900","58.9000","59.5400"
"000333","美的集团",2022-07-05,15:00,"61.4900","58.9000","59.5200"
"000333","美的集团",2022-07-05,15:05,"61.4900","58.9000","59.5400"
"000333","美的集团",2022-07-05,15:10,"61.4900","58.9000","59.5400"
"000333","美的集团",2022-07-05,15:15,"61.4900","58.9000","59.5400"
"000333","美的集团",2022-07-05,15:20,"61.4900","58.9000","59.5400"
"000333","美的集团",2022-07-05,15:25,"61.4900","58.9000","59.5400"
"000333","美的集团",2022-07-05,15:30,"61.4900","58.9000","59.5400"
"000333","美的集团",2022-07-06,09:30,"60.0500","60.0500","60.0500"
"000333","美的集团",2022-07-06,09:35,"61.0300","60.0000","60.6000"
"000333","美的集团",2022-07-06,09:40,"61.0300","59.8800","59.8900"
"000333","美的集团",2022-07-06,09:45,"61.0300","59.6800","59.6800"
"000333","美的集团",2022-07-06,09:50,"61.0300","59.5100","59.8700"
"000333","美的集团",2022-07-06,09:55,"61.0300","59.5100","59.9400"
"000333","美的集团",2022-07-06,10:00,"61.0300","59.5100","59.7200"
"000333","美的集团",2022-07-06,10:05,"61.0300","59.5100","59.5800"
"000333","美的集团",2022-07-06,10:10,"61.0300","59.2000","59.2100"
"000333","美的集团",2022-07-06,10:15,"61.0300","59.0700","59.2000"
"000333","美的集团",2022-07-06,10:20,"61.0300","59.0700","59.2100"
"000333","美的集团",2022-07-06,10:25,"61.0300","59.0000","59.0600"
"000333","美的集团",2022-07-06,10:30,"61.0300","58.9100","58.9800"
"000333","美的集团",2022-07-06,10:35,"61.0300","58.9100","59.0800"
"000333","美的集团",2022-07-06,10:40,"61.0300","58.9100","59.3700"
"000333","美的集团",2022-07-06,10:45,"61.0300","58.9100","59.2400"
"000333","美的集团",2022-07-06,10:50,"61.0300","58.9100","59.2100"
"000333","美的集团",2022-07-06,10:55,"61.0300","58.9100","59.0200"
"000333","美的集团",2022-07-06,11:00,"61.0300","58.9100","59.1200"
"000333","美的集团",2022-07-06,11:05,"61.0300","58.9100","59.0500"
"000333","美的集团",2022-01-06,12:55,"78.1900","74.8000","76.0700"
"000333","美的集团",2022-01-06,13:00,"78.1900","74.8000","76.0700"
"000333","美的集团",2022-01-06,13:05,"78.1900","74.8000","75.4000"
"000333","美的集团",2022-01-06,13:10,"78.1900","74.8000","75.3700"
"000333","美的集团",2022-01-06,13:15,"78.1900","74.8000","75.1500"
"000333","美的集团",2022-01-06,13:20,"78.1900","74.8000","75.4200"
"000333","美的集团",2022-01-06,13:25,"78.1900","74.8000","75.3700"
"000333","美的集团",2022-01-06,13:30,"78.1900","74.8000","75.4400"
"000333","美的集团",2022-01-06,13:35,"78.1900","74.8000","75.1300"
"000333","美的集团",2022-01-06,13:40,"78.1900","74.8000","75.4000"
"000333","美的集团",2022-01-06,13:45,"78.1900","74.8000","75.2500"
"000333","美的集团",2022-01-06,13:50,"78.1900","74.8000","75.4900"
"000333","美的集团",2022-01-06,13:55,"78.1900","74.8000","75.4300"
"000333","美的集团",2022-01-06,14:00,"78.1900","74.8000","75.5600"
"000333","美的集团",2022-01-06,14:05,"78.1900","74.8000","75.3500"
"000333","美的集团",2022-01-06,14:10,"78.1900","74.8000","75.3400"
"000333","美的集团",2022-01-06,14:15,"78.1900","74.8000","75.2800"
"000333","美的集团",2022-01-06,14:20,"78.1900","74.8000","75.2300"
"000333","美的集团",2022-01-06,14:25,"78.1900","74.8000","75.2000"
"000333","美的集团",2022-01-06,14:30,"78.1900","74.8000","75.1600"
"000333","美的集团",2022-01-06,14:35,"78.1900","74.8000","75.0900"
"000333","美的集团",2022-01-06,14:40,"78.1900","74.8000","75.0800"
"000333","美的集团",2022-01-06,14:45,"78.1900","74.8000","75.1500"
"000333","美的集团",2022-01-06,14:50,"78.1900","74.8000","75.3000"
"000333","美的集团",2022-01-06,14:55,"78.1900","74.8000","75.0400"
"000333","美的集团",2022-01-06,15:00,"78.1900","74.8000","75.1000"
"000333","美的集团",2022-01-06,15:05,"78.1900","74.8000","74.9800"
"000333","美的集团",2022-01-06,15:10,"78.1900","74.8000","74.9800"
"000333","美的集团",2022-01-06,15:15,"78.1900","74.8000","74.9800"
"000333","美的集团",2022-01-06,15:20,"78.1900","74.8000","74.9800"
"000333","美的集团",2022-01-06,15:25,"78.1900","74.8000","74.9800"
"000333","美的集团",2022-01-06,15:30,"78.1900","74.8000","74.9800"
"000333","美的集团",2022-01-07,09:30,"75.4800","75.4800","75.4800"
"000333","美的集团",2022-01-07,09:35,"76.4000","75.0100","76.3400"
"000333","美的集团",2022-01-07,09:40,"77.0500","75.0100","77.0500"
"000333","美的集团",2022-01-07,09:45,"77.4200","75.0100","77.2900"
"000333","美的集团",2022-01-07,09:50,"77.9000","75.0100","77.8500"
"000333","美的集团",2022-01-07,09:55,"78.0000","75.0100","77.7700"
"000333","美的集团",2022-01-07,10:00,"78.2500","75.0100","77.8700"
"000333","美的集团",2022-01-07,10:05,"78.2500","75.0100","77.2000"
"000333","美的集团",2022-01-07,10:10,"78.2500","75.0100","77.5800"
"000333","美的集团",2022-01-07,10:15,"78.2500","75.0100","77.5000"
"000333","美的集团",2022-01-07,10:20,"78.2500","75.0100","77.5000"
"000333","美的集团",2022-01-07,10:25,"78.2500","75.0100","77.8100"
"000333","美的集团",2022-01-07,10:30,"78.2500","75.0100","77.9800"
"000333","美的集团",2022-01-07,10:35,"78.2500","75.0100","77.4500"
"000333","美的集团",2022-01-07,10:40,"78.2500","75.0100","77.4900"
"000333","美的集团",2022-01-07,10:45,"78.2500","75.0100","77.4200"
"000333","美的集团",2022-01-07,10:50,"78.2500","75.0100","77.0500"
"000333","美的集团",2022-01-07,10:55,"78.2500","75.0100","77.2900"
"000333","美的集团",2022-01-07,11:00,"78.2500","75.0100","77.6900"
"000333","美的集团",2022-01-07,11:05,"78.2500","75.0100","77.1000"
"000333","美的集团",2022-01-07,11:10,"78.2500","75.0100","76.9800"
"000333","美的集团",2022-01-07,11:15,"78.2500","75.0100","77.0100"
"000333","美的集团",2022-01-07,11:20,"78.2500","75.0100","77.1700"
"000333","美的集团",2022-01-07,11:25,"78.2500","75.0100","77.0800"
"000333","美的集团",2022-01-07,11:30,"78.2500","75.0100","77.1700"
"000333","美的集团",2022-01-07,11:35,"78.2500","75.0100","77.1300"
"000333","美的集团",2022-01-07,11:40,"78.2500","75.0100","77.1300"
"000333","美的集团",2022-01-07,11:45,"78.2500","75.0100","77.1300"
"000333","美的集团",2022-01-07,11:50,"78.2500","75.0100","77.1300"
"000333","美的集团",2022-01-07,11:55,"78.2500","75.0100","77.1300"
"000333","美的集团",2022-01-07,12:00,"78.2500","75.0100","77.1300"
"000333","美的集团",2022-01-07,12:35,"78.2500","75.0100","77.1300"
"000333","美的集团",2022-01-07,12:40,"78.2500","75.0100","77.1300"
"000333","美的集团",2022-01-07,12:45,"78.2500","75.0100","77.1300"
"000333","美的集团",2022-01-07,12:50,"78.2500","75.0100","77.1300"
"000333","美的集团",2022-01-07,12:55,"78.2500","75.0100","77.1300"
"000333","美的集团",2022-01-07,13:00,"78.2500","75.0100","77.1300"
"000333","美的集团",2022-01-07,13:05,"78.2500","75.0100","77.7600"
"000333","美的集团",2022-01-07,13:10,"78.2500","75.0100","77.9300"
"000333","美的集团",2022-01-07,13:15,"78.2500","75.0100","77.9900"
"000333","美的集团",2022-01-07,13:20,"78.2500","75.0100","78.0600"
"000333","美的集团",2022-01-07,13:25,"78.2500","75.0100","78.0900"
"000333","美的集团",2022-01-07,13:30,"78.2500","75.0100","77.8000"
"000333","美的集团",2022-01-07,13:35,"78.2500","75.0100","77.7000"
"000333","美的集团",2022-01-07,13:40,"78.2500","75.0100","77.9300"
"000333","美的集团",2022-01-07,13:45,"78.2500","75.0100","77.8800"
"000333","美的集团",2022-01-07,13:50,"78.2500","75.0100","77.8400"
"000333","美的集团",2022-01-07,13:55,"78.2500","75.0100","77.9900"
"000333","美的集团",2022-01-07,14:00,"78.2500","75.0100","78.1800"
"000333","美的集团",2022-01-07,14:05,"78.2500","75.0100","77.8800"
"000333","美的集团",2022-01-07,14:10,"78.2500","75.0100","77.9000"
"000333","美的集团",2022-01-07,14:15,"78.2500","75.0100","77.9400"
"000333","美的集团",2022-07-06,11:10,"61.0300","58.9100","59.0200"
"000333","美的集团",2022-07-06,11:15,"61.0300","58.9100","59.0100"
"000333","美的集团",2022-07-06,11:20,"61.0300","58.9100","59.0600"
"000333","美的集团",2022-07-06,11:25,"61.0300","58.9100","59.0600"
"000333","美的集团",2022-07-06,11:30,"61.0300","58.9100","59.1100"
"000333","美的集团",2022-07-06,11:35,"61.0300","58.9100","59.0200"
"000333","美的集团",2022-07-06,11:40,"61.0300","58.9100","59.0200"
"000333","美的集团",2022-07-06,11:45,"61.0300","58.9100","59.0200"
"000333","美的集团",2022-07-06,11:50,"61.0300","58.9100","59.0200"
"000333","美的集团",2022-07-06,11:55,"61.0300","58.9100","59.0200"
"000333","美的集团",2022-07-06,12:00,"61.0300","58.9100","59.0200"
"000333","美的集团",2022-07-06,12:35,"61.0300","58.9100","59.0200"
"000333","美的集团",2022-07-06,12:40,"61.0300","58.9100","59.0200"
"000333","美的集团",2022-07-06,12:45,"61.0300","58.9100","59.0200"
"000333","美的集团",2022-07-06,12:50,"61.0300","58.9100","59.0200"
"000333","美的集团",2022-07-06,12:55,"61.0300","58.9100","59.0200"
"000333","美的集团",2022-07-06,13:00,"61.0300","58.9100","59.0200"
"000333","美的集团",2022-07-06,13:05,"61.0300","58.9100","58.9700"
"000333","美的集团",2022-07-06,13:10,"61.0300","58.6700","58.9800"
"000333","美的集团",2022-07-06,13:15,"61.0300","58.6700","58.9800"
"000333","美的集团",2022-07-06,13:20,"61.0300","58.6700","59.4100"
"000333","美的集团",2022-07-06,13:25,"61.0300","58.6700","59.1800"
"000333","美的集团",2022-07-06,13:30,"61.0300","58.6700","59.0800"
"000333","美的集团",2022-07-06,13:35,"61.0300","58.6700","59.1100"
"000333","美的集团",2022-07-06,13:40,"61.0300","58.6700","59.0800"
"000333","美的集团",2022-07-06,13:45,"61.0300","58.6700","59.3500"
"000333","美的集团",2022-07-06,13:50,"61.0300","58.6700","59.2900"
"000333","美的集团",2022-07-06,13:55,"61.0300","58.6700","58.9200"
"000333","美的集团",2022-07-06,14:00,"61.0300","58.6700","59.0500"
"000333","美的集团",2022-07-06,14:05,"61.0300","58.6700","59.0900"
"000333","美的集团",2022-07-06,14:10,"61.0300","58.6700","58.9700"
"000333","美的集团",2022-07-06,14:15,"61.0300","58.6700","58.8500"
"000333","美的集团",2022-07-06,14:20,"61.0300","58.6700","59.1700"
"000333","美的集团",2022-07-06,14:25,"61.0300","58.6700","58.9900"
"000333","美的集团",2022-07-06,14:30,"61.0300","58.6700","59.3500"
"000333","美的集团",2022-07-06,14:35,"61.0300","58.6700","59.1700"
"000333","美的集团",2022-07-06,14:40,"61.0300","58.6700","59.4400"
"000333","美的集团",2022-07-06,14:45,"61.0300","58.6700","59.3700"
