代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,
"000158","上证环保",2019-04-02,13:15,"1348.4492","1337.6586","1345.6697"
"000158","上证环保",2019-04-02,13:20,"1348.4492","1337.6586","1344.4436"
"000158","上证环保",2019-04-02,13:25,"1348.4492","1337.6586","1346.2339"
"000158","上证环保",2019-04-02,13:30,"1348.4492","1337.6586","1345.7294"
"000158","上证环保",2019-04-02,13:35,"1348.4492","1337.6586","1344.5349"
"000158","上证环保",2019-04-02,13:40,"1348.4492","1337.6586","1340.7397"
"000158","上证环保",2019-04-02,13:45,"1348.4492","1337.6586","1339.7387"
"000158","上证环保",2019-04-02,13:50,"1348.4492","1337.6586","1341.7247"
"000158","上证环保",2019-04-02,13:55,"1348.4492","1337.6586","1339.9935"
"000158","上证环保",2019-04-02,14:00,"1348.4492","1337.6586","1338.8640"
"000158","上证环保",2019-04-02,14:05,"1348.4492","1337.6586","1338.1523"
"000158","上证环保",2019-04-02,14:10,"1348.4492","1335.6975","1337.4231"
"000158","上证环保",2019-04-02,14:15,"1348.4492","1335.6975","1339.5051"
"000158","上证环保",2019-04-02,14:20,"1348.4492","1335.6975","1338.4569"
"000158","上证环保",2019-04-02,14:25,"1348.4492","1335.6975","1341.8362"
"000158","上证环保",2019-04-02,14:30,"1348.4492","1335.6975","1341.8348"
"000158","上证环保",2019-04-02,14:35,"1348.4492","1335.6975","1341.5824"
"000158","上证环保",2019-04-02,14:40,"1348.4492","1335.6975","1339.5961"
"000158","上证环保",2019-04-02,14:45,"1348.4492","1335.6975","1336.1802"
"000158","上证环保",2019-04-02,14:50,"1348.4492","1334.5600","1337.2213"
"000158","上证环保",2019-04-02,14:55,"1348.4492","1334.5600","1338.7251"
"000158","上证环保",2019-04-02,15:00,"1348.4492","1334.5600","1339.5034"
"000158","上证环保",2019-04-02,15:05,"1348.4492","1334.5600","1339.9879"
"000158","上证环保",2019-04-03,09:05,"0.0000",,"1339.9879"
"000158","上证环保",2019-04-03,09:10,"0.0000",,"1339.9879"
"000158","上证环保",2019-04-03,09:15,"0.0000",,"1339.9879"
"000158","上证环保",2019-04-03,09:20,"0.0000",,"1339.9879"
"000158","上证环保",2019-04-03,09:25,"0.0000",,"1339.9879"
"000158","上证环保",2019-04-03,09:30,"1335.0543","1335.0543","1335.0543"
"000158","上证环保",2019-04-03,09:35,"1335.7319","1330.7369","1335.7303"
"000158","上证环保",2019-04-03,09:40,"1336.6813","1330.7369","1335.2089"
"000158","上证环保",2019-04-03,09:45,"1339.5375","1330.7369","1338.7252"
"000158","上证环保",2019-04-03,09:50,"1339.5375","1330.7369","1338.2272"
"000158","上证环保",2019-04-03,09:55,"1340.0551","1330.7369","1339.6119"
"000158","上证环保",2019-04-03,10:00,"1340.4604","1330.7369","1336.7533"
"000158","上证环保",2019-04-03,10:05,"1340.4604","1330.7369","1336.2135"
"000158","上证环保",2019-04-03,10:10,"1340.4604","1330.7369","1334.6258"
"000158","上证环保",2019-04-03,10:15,"1340.4604","1330.7369","1336.8862"
"000158","上证环保",2019-04-03,10:20,"1340.4604","1330.7369","1337.0521"
"000158","上证环保",2019-04-03,10:25,"1340.4604","1330.7369","1338.9456"
"000158","上证环保",2019-04-03,10:30,"1340.4604","1330.7369","1339.3173"
"000158","上证环保",2019-04-03,10:35,"1340.4604","1330.7369","1336.9038"
"000158","上证环保",2019-04-03,10:40,"1340.4604","1330.7369","1334.1715"
"000158","上证环保",2019-04-03,10:45,"1340.4604","1330.7369","1336.0296"
"000158","上证环保",2019-04-03,10:50,"1340.4604","1330.7369","1336.4016"
"000158","上证环保",2019-04-03,10:55,"1340.4604","1330.7369","1337.6408"
"000158","上证环保",2019-04-03,11:00,"1340.4604","1330.7369","1335.2307"
"000158","上证环保",2019-04-03,11:05,"1340.4604","1330.7369","1334.2235"
"000158","上证环保",2019-04-03,11:10,"1340.4604","1330.7369","1331.6019"
"000158","上证环保",2019-04-03,11:15,"1340.4604","1330.7369","1334.5188"
"000158","上证环保",2019-04-03,11:20,"1340.4604","1330.7369","1334.0278"
"000158","上证环保",2019-04-03,11:25,"1340.4604","1330.7369","1335.1373"
"000158","上证环保",2019-04-03,11:30,"1340.4604","1330.7369","1335.3675"
"000158","上证环保",2019-04-03,11:35,"1340.4604","1330.7369","1335.2707"
"000158","上证环保",2019-04-03,13:00,"1340.4604","1330.7369","1335.2707"
"000158","上证环保",2019-04-03,13:05,"1340.4604","1330.7369","1337.5291"
"000158","上证环保",2019-04-03,13:10,"1340.4604","1330.7369","1338.0090"
"000158","上证环保",2019-04-03,13:15,"1340.4604","1330.7369","1339.6571"
"000158","上证环保",2019-04-03,13:20,"1340.4604","1330.7369","1339.2279"
"000158","上证环保",2019-04-03,13:25,"1340.4604","1330.7369","1338.7732"
"000158","上证环保",2019-04-03,13:30,"1340.4604","1330.7369","1338.8619"
"000158","上证环保",2019-04-03,13:35,"1340.6185","1330.7369","1340.6185"
"000158","上证环保",2019-04-03,13:40,"1342.1828","1330.7369","1341.8319"
"000158","上证环保",2019-04-03,13:45,"1342.1969","1330.7369","1341.2815"
"000158","上证环保",2019-04-03,13:50,"1342.1969","1330.7369","1339.6436"
"000158","上证环保",2019-04-03,13:55,"1342.1969","1330.7369","1340.3065"
"000158","上证环保",2019-04-03,14:00,"1342.1969","1330.7369","1338.7588"
"000158","上证环保",2019-04-03,14:05,"1342.1969","1330.7369","1336.0267"
"000158","上证环保",2019-04-03,14:10,"1342.1969","1330.7369","1338.2013"
"000158","上证环保",2019-04-03,14:15,"1342.1969","1330.7369","1339.6268"
"000158","上证环保",2019-04-03,14:20,"1342.1969","1330.7369","1340.7806"
"000158","上证环保",2019-04-03,14:25,"1345.7490","1330.7369","1345.7269"
"000158","上证环保",2019-04-03,14:30,"1347.5137","1330.7369","1347.0497"
"000158","上证环保",2019-04-03,14:35,"1347.5137","1330.7369","1345.1814"
"000158","上证环保",2019-04-03,14:40,"1347.5137","1330.7369","1344.5094"
"000158","上证环保",2019-04-03,14:45,"1347.5137","1330.7369","1347.1147"
"000158","上证环保",2019-04-03,14:50,"1347.6969","1330.7369","1346.7153"
"000158","上证环保",2019-04-03,14:55,"1347.6969","1330.7369","1346.9056"
"000158","上证环保",2019-04-03,15:00,"1347.6969","1330.7369","1347.2909"
"000158","上证环保",2019-04-03,15:05,"1347.7071","1330.7369","1347.6335"
"000158","上证环保",2019-04-04,09:05,"0.0000",,"1347.6335"
"000158","上证环保",2019-04-04,09:10,"0.0000",,"1347.6335"
"000158","上证环保",2019-04-04,09:15,"0.0000",,"1347.6335"
"000158","上证环保",2019-04-04,09:20,"0.0000",,"1347.6335"
"000158","上证环保",2019-04-04,09:25,"0.0000",,"1347.6335"
"000158","上证环保",2019-04-04,09:30,"1349.2400","1349.2400","1349.2400"
"000158","上证环保",2019-04-04,09:35,"1355.2127","1349.2400","1354.7403"
"000158","上证环保",2019-04-04,09:40,"1355.2127","1349.2400","1350.6034"
"000158","上证环保",2019-04-04,09:45,"1355.2127","1349.2400","1353.3726"
"000158","上证环保",2019-04-04,09:50,"1355.2127","1349.2400","1351.5690"
"000158","上证环保",2019-04-04,09:55,"1355.2127","1349.2400","1353.3235"
"000158","上证环保",2019-04-04,10:00,"1355.2127","1349.2400","1351.2462"
"000158","上证环保",2019-04-04,10:05,"1355.2127","1345.4804","1346.2517"
"000158","上证环保",2019-04-04,10:10,"1355.2127","1345.4804","1348.6944"
"000158","上证环保",2019-04-04,10:15,"1355.2127","1345.4804","1349.3276"
"000158","上证环保",2019-04-04,10:20,"1355.2127","1345.4804","1351.4613"
"000158","上证环保",2019-04-04,10:25,"1355.2127","1345.4804","1353.6108"
"000158","上证环保",2019-04-04,10:30,"1355.2127","1345.4804","1351.9808"
"000158","上证环保",2019-04-04,10:35,"1355.2127","1345.4804","1352.1057"
"000158","上证环保",2019-04-04,10:40,"1355.2127","1345.4804","1352.6197"
"000158","上证环保",2019-04-04,10:45,"1355.2127","1345.4804","1350.1656"
"000158","上证环保",2019-04-04,10:50,"1355.2127","1345.4804","1347.2822"
"000158","上证环保",2019-04-04,10:55,"1355.2127","1345.4804","1348.0349"
"000158","上证环保",2019-04-04,11:00,"1355.2127","1344.2184","1344.6295"
"000158","上证环保",2019-04-04,11:05,"1355.2127","1343.3856","1344.5201"
"000158","上证环保",2019-04-04,11:10,"1355.2127","1341.3029","1341.3029"
"000158","上证环保",2019-04-04,11:15,"1355.2127","1339.5312","1340.7156"
"000158","上证环保",2019-04-04,11:20,"1355.2127","1339.5312","1343.6864"
"000158","上证环保",2019-04-04,11:25,"1355.2127","1339.5312","1344.2886"
"000158","上证环保",2019-04-04,11:30,"1355.2127","1339.5312","1345.1861"
"000158","上证环保",2019-04-04,11:35,"1355.2127","1339.5312","1345.2563"
"000158","上证环保",2019-04-04,13:00,"1355.2127","1339.5312","1345.2563"
"000158","上证环保",2019-04-04,13:05,"1355.2127","1339.5312","1346.1554"
"000158","上证环保",2019-04-04,13:10,"1355.2127","1339.5312","1347.0933"
"000158","上证环保",2019-04-04,13:15,"1355.2127","1339.5312","1345.8509"
"000158","上证环保",2019-04-04,13:20,"1355.2127","1339.5312","1345.1038"
"000158","上证环保",2019-04-04,13:25,"1355.2127","1339.5312","1346.3320"
"000158","上证环保",2019-04-04,13:30,"1355.2127","1339.5312","1347.0190"
"000158","上证环保",2019-04-04,13:35,"1355.2127","1339.5312","1345.6729"
"000158","上证环保",2019-04-04,13:40,"1355.2127","1339.5312","1345.9325"
"000158","上证环保",2019-04-04,13:45,"1355.2127","1339.5312","1346.6959"
"000158","上证环保",2019-04-04,13:50,"1355.2127","1339.5312","1342.7769"
"000158","上证环保",2019-04-04,13:55,"1355.2127","1339.5312","1342.3278"
"000158","上证环保",2019-04-04,14:00,"1355.2127","1339.5312","1344.3050"
"000158","上证环保",2019-04-04,14:05,"1355.2127","1339.5312","1344.6128"
"000158","上证环保",2019-04-04,14:10,"1355.2127","1339.5312","1345.2699"
"000158","上证环保",2019-04-04,14:15,"1355.2127","1339.5312","1345.3014"
"000158","上证环保",2019-04-04,14:20,"1355.2127","1339.5312","1349.1533"
"000158","上证环保",2019-04-04,14:25,"1355.2127","1339.5312","1349.5824"
"000158","上证环保",2019-04-04,14:30,"1355.2127","1339.5312","1348.2985"
"000158","上证环保",2019-04-04,14:35,"1355.2127","1339.5312","1347.7758"
"000158","上证环保",2019-04-04,14:40,"1355.2127","1339.5312","1343.2814"
"000158","上证环保",2019-04-04,14:45,"1355.2127","1339.5312","1344.3595"
"000158","上证环保",2019-04-04,14:50,"1355.2127","1339.5312","1346.3481"
"000158","上证环保",2019-04-04,14:55,"1355.2127","1339.5312","1346.6827"
"000158","上证环保",2019-04-04,15:00,"1355.2127","1339.5312","1347.1500"
"000158","上证环保",2019-04-04,15:05,"1355.2127","1339.5312","1347.3587"
"000158","上证环保",2019-04-08,09:05,"0.0000",,"1347.3587"
"000158","上证环保",2019-04-08,09:10,"0.0000",,"1347.3587"
"000158","上证环保",2019-04-08,09:15,"0.0000",,"1347.3587"
"000158","上证环保",2019-04-08,09:20,"0.0000",,"1347.3587"
"000158","上证环保",2019-04-08,09:25,"0.0000",,"1347.3587"
"000158","上证环保",2019-04-08,09:30,"1350.4772","1350.4772","1350.4772"
"000158","上证环保",2019-04-08,09:35,"1355.8540","1350.4772","1353.1731"
"000158","上证环保",2019-04-08,09:40,"1355.8540","1348.7868","1350.7140"
"000158","上证环保",2019-04-08,09:45,"1355.8540","1346.4326","1346.6894"
"000158","上证环保",2019-04-08,09:50,"1355.8540","1346.4326","1350.4548"
"000158","上证环保",2019-04-08,09:55,"1355.8540","1346.4326","1353.0840"
"000158","上证环保",2019-04-08,10:00,"1355.8540","1346.4326","1351.2952"
"000158","上证环保",2019-04-08,10:05,"1355.8540","1346.4326","1350.7331"
"000158","上证环保",2019-04-08,10:10,"1355.8540","1346.4326","1349.4727"
"000158","上证环保",2019-04-08,10:15,"1355.8540","1346.4326","1347.5065"
"000158","上证环保",2019-04-08,10:20,"1355.8540","1346.4326","1348.4302"
"000158","上证环保",2019-04-08,10:25,"1355.8540","1346.2645","1346.6494"
"000158","上证环保",2019-04-08,10:30,"1355.8540","1344.4128","1345.0959"
"000158","上证环保",2019-04-08,10:35,"1355.8540","1340.9104","1342.2364"
"000158","上证环保",2019-04-08,10:40,"1355.8540","1340.9104","1342.5356"
"000158","上证环保",2019-04-08,10:45,"1355.8540","1340.9104","1343.9260"
"000158","上证环保",2019-04-08,10:50,"1355.8540","1340.9104","1342.7245"
"000158","上证环保",2019-04-08,10:55,"1355.8540","1340.9104","1342.4105"
"000158","上证环保",2019-04-08,11:00,"1355.8540","1340.9104","1342.4629"
"000158","上证环保",2019-04-08,11:05,"1355.8540","1340.7377","1341.0841"
"000158","上证环保",2019-04-08,11:10,"1355.8540","1339.1747","1339.3459"
"000158","上证环保",2019-04-08,11:15,"1355.8540","1337.9605","1338.9039"
"000158","上证环保",2019-04-08,11:20,"1355.8540","1335.3600","1335.4145"
"000158","上证环保",2019-04-08,11:25,"1355.8540","1334.1995","1334.7715"
"000158","上证环保",2019-04-08,11:30,"1355.8540","1330.2196","1330.2196"
"000158","上证环保",2019-04-08,11:35,"1355.8540","1330.2196","1330.3406"
"000158","上证环保",2019-04-08,13:00,"1355.8540","1330.2196","1330.3406"
"000158","上证环保",2019-04-08,13:05,"1355.8540","1326.8150","1326.8281"
"000158","上证环保",2019-04-08,13:10,"1355.8540","1320.6762","1321.0259"
"000158","上证环保",2019-04-08,13:15,"1355.8540","1320.6762","1323.6062"
"000158","上证环保",2019-04-08,13:20,"1355.8540","1320.6762","1321.0427"
"000158","上证环保",2019-04-08,13:25,"1355.8540","1315.2732","1315.3974"
"000158","上证环保",2019-04-08,13:30,"1355.8540","1312.8271","1316.9690"
"000158","上证环保",2019-04-08,13:35,"1355.8540","1312.8271","1317.8257"
"000158","上证环保",2019-04-08,13:40,"1355.8540","1312.8271","1318.1320"
"000158","上证环保",2019-04-08,13:45,"1355.8540","1312.8271","1321.0675"
"000158","上证环保",2019-04-08,13:50,"1355.8540","1312.8271","1317.3137"
"000158","上证环保",2019-04-08,13:55,"1355.8540","1312.8271","1316.5420"
"000158","上证环保",2019-04-08,14:00,"1355.8540","1312.8271","1320.2126"
"000158","上证环保",2019-04-08,14:05,"1355.8540","1312.8271","1321.8488"
"000158","上证环保",2019-04-08,14:10,"1355.8540","1312.8271","1323.0142"
"000158","上证环保",2019-04-08,14:15,"1355.8540","1312.8271","1324.6952"
"000158","上证环保",2019-04-08,14:20,"1355.8540","1312.8271","1327.6016"
"000158","上证环保",2019-04-08,14:25,"1355.8540","1312.8271","1325.6424"
"000158","上证环保",2019-04-08,14:30,"1355.8540","1312.8271","1324.7086"
"000158","上证环保",2019-04-08,14:35,"1355.8540","1312.8271","1324.1160"
"000158","上证环保",2019-04-08,14:40,"1355.8540","1312.8271","1329.1581"
"000158","上证环保",2019-04-08,14:45,"1355.8540","1312.8271","1329.2875"
"000158","上证环保",2019-04-08,14:50,"1355.8540","1312.8271","1327.9303"
"000158","上证环保",2019-04-08,14:55,"1355.8540","1312.8271","1326.7695"
"000158","上证环保",2019-04-08,15:00,"1355.8540","1312.8271","1327.3089"
"000158","上证环保",2019-04-08,15:05,"1355.8540","1312.8271","1327.4148"
"000158","上证环保",2019-04-09,09:05,"0.0000",,"1327.4148"
"000158","上证环保",2019-04-09,09:10,"0.0000",,"1327.4148"
"000158","上证环保",2019-04-09,09:15,"0.0000",,"1327.4148"
"000158","上证环保",2019-04-09,09:20,"0.0000",,"1327.4148"
"000158","上证环保",2019-04-09,09:25,"0.0000",,"1327.4148"
"000158","上证环保",2019-04-09,09:30,"1331.4065","1331.4065","1331.4065"
"000158","上证环保",2019-04-09,09:35,"1332.9520","1327.2295","1329.1408"
"000158","上证环保",2019-04-09,09:40,"1335.0451","1327.2295","1335.0451"
"000158","上证环保",2019-04-09,09:45,"1335.0451","1327.2295","1330.5859"
"000158","上证环保",2019-04-09,09:50,"1335.0451","1327.2295","1334.4909"
"000158","上证环保",2019-04-09,09:55,"1335.0451","1327.2295","1332.8051"
"000158","上证环保",2019-04-09,10:00,"1335.0451","1327.2295","1332.1169"
"000158","上证环保",2019-04-09,10:05,"1335.0451","1327.2295","1331.2561"
"000158","上证环保",2019-04-09,10:10,"1335.0451","1327.2295","1330.0832"
"000158","上证环保",2019-04-09,10:15,"1335.0451","1327.2295","1330.3595"
"000158","上证环保",2019-04-09,10:20,"1335.0451","1327.2295","1330.0787"
"000158","上证环保",2019-04-09,10:25,"1335.0451","1327.2295","1327.5034"
"000158","上证环保",2019-04-09,10:30,"1335.0451","1325.9168","1326.9344"
"000158","上证环保",2019-04-09,10:35,"1335.0451","1325.9168","1330.8631"
"000158","上证环保",2019-04-09,10:40,"1335.0451","1325.9168","1332.2879"
"000158","上证环保",2019-04-09,10:45,"1335.0451","1325.9168","1333.4289"
"000158","上证环保",2019-04-09,10:50,"1335.6656","1325.9168","1334.6918"
"000158","上证环保",2019-04-09,10:55,"1335.7782","1325.9168","1335.5032"
"000158","上证环保",2019-04-09,11:00,"1337.1485","1325.9168","1336.2749"
"000158","上证环保",2019-04-09,11:05,"1337.1485","1325.9168","1334.2661"
"000158","上证环保",2019-04-09,11:10,"1337.1485","1325.9168","1333.7181"
"000158","上证环保",2019-04-09,11:15,"1337.1485","1325.9168","1334.9518"
"000158","上证环保",2019-04-09,11:20,"1337.1485","1325.9168","1334.8232"
"000158","上证环保",2019-04-09,11:25,"1337.1485","1325.9168","1335.5672"
"000158","上证环保",2019-04-09,11:30,"1337.1485","1325.9168","1336.0998"
"000158","上证环保",2019-04-09,11:35,"1337.1485","1325.9168","1336.1543"
"000158","上证环保",2019-04-09,13:00,"1337.1485","1325.9168","1336.1543"
"000158","上证环保",2019-04-09,13:05,"1337.6617","1325.9168","1337.2707"
"000158","上证环保",2019-04-09,13:10,"1337.6617","1325.9168","1335.2216"
"000158","上证环保",2019-04-09,13:15,"1337.6617","1325.9168","1334.6149"
"000158","上证环保",2019-04-09,13:20,"1337.6617","1325.9168","1333.4178"
"000158","上证环保",2019-04-09,13:25,"1337.6617","1325.9168","1332.6938"
"000158","上证环保",2019-04-09,13:30,"1337.6617","1325.9168","1332.3368"
"000158","上证环保",2019-04-09,13:35,"1337.6617","1325.9168","1330.9388"
"000158","上证环保",2019-04-09,13:40,"1337.6617","1325.9168","1331.7300"
"000158","上证环保",2019-04-09,13:45,"1337.6617","1325.9168","1331.7836"
"000158","上证环保",2019-04-09,13:50,"1337.6617","1325.9168","1332.4356"
"000158","上证环保",2019-04-09,13:55,"1337.6617","1325.9168","1330.2815"
"000158","上证环保",2019-04-09,14:00,"1337.6617","1325.9168","1331.1710"
"000158","上证环保",2019-04-09,14:05,"1337.6617","1325.9168","1330.2361"
"000158","上证环保",2019-04-09,14:10,"1337.6617","1325.6838","1325.8966"
"000158","上证环保",2019-04-09,14:15,"1337.6617","1325.5605","1326.1125"
"000158","上证环保",2019-04-09,14:20,"1337.6617","1321.8970","1323.5145"
"000158","上证环保",2019-04-09,14:25,"1337.6617","1321.8970","1325.7059"
