代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,
"000158","上证环保",2021-03-09,11:45,"1590.0854","1520.5305","1579.6234"
"000158","上证环保",2021-03-09,11:50,"1590.0854","1520.5305","1579.6234"
"000158","上证环保",2021-03-09,11:55,"1590.0854","1520.5305","1579.6234"
"000158","上证环保",2021-03-09,12:00,"1590.0854","1520.5305","1579.6234"
"000158","上证环保",2021-03-09,12:35,"1590.0854","1520.5305","1579.6234"
"000158","上证环保",2021-03-09,12:40,"1590.0854","1520.5305","1579.6234"
"000158","上证环保",2021-03-09,12:45,"1590.0854","1520.5305","1579.6234"
"000158","上证环保",2021-03-09,12:50,"1590.0854","1520.5305","1579.6234"
"000158","上证环保",2021-03-09,12:55,"1590.0854","1520.5305","1579.6234"
"000158","上证环保",2021-03-09,13:00,"1590.0854","1520.5305","1579.6234"
"000158","上证环保",2021-03-09,13:05,"1590.0854","1520.5305","1576.8059"
"000158","上证环保",2021-03-09,13:10,"1590.0854","1520.5305","1577.4848"
"000158","上证环保",2021-03-09,13:15,"1590.0854","1520.5305","1584.0342"
"000158","上证环保",2021-03-09,13:20,"1590.0854","1520.5305","1581.5843"
"000158","上证环保",2021-03-09,13:25,"1590.0854","1520.5305","1579.7997"
"000158","上证环保",2021-03-09,13:30,"1590.0854","1520.5305","1577.8892"
"000158","上证环保",2021-03-09,13:35,"1590.0854","1520.5305","1577.9701"
"000158","上证环保",2021-03-09,13:40,"1590.0854","1520.5305","1572.6259"
"000158","上证环保",2021-03-09,13:45,"1590.0854","1520.5305","1572.5964"
"000158","上证环保",2021-03-09,13:50,"1590.0854","1520.5305","1574.4105"
"000158","上证环保",2021-03-09,13:55,"1590.0854","1520.5305","1570.8159"
"000158","上证环保",2021-03-09,14:00,"1590.0854","1520.5305","1569.6330"
"000158","上证环保",2021-03-09,14:05,"1590.0854","1520.5305","1572.2118"
"000158","上证环保",2021-03-09,14:10,"1590.0854","1520.5305","1571.1157"
"000158","上证环保",2021-03-09,14:15,"1590.0854","1520.5305","1568.7374"
"000158","上证环保",2021-03-09,14:20,"1590.0854","1520.5305","1566.3777"
"000158","上证环保",2021-03-09,14:25,"1590.0854","1520.5305","1561.2080"
"000158","上证环保",2021-03-09,14:30,"1590.0854","1520.5305","1558.3679"
"000158","上证环保",2021-03-09,14:35,"1590.0854","1520.5305","1561.4865"
"000158","上证环保",2021-03-09,14:40,"1590.0854","1520.5305","1553.3361"
"000158","上证环保",2021-03-09,14:45,"1590.0854","1520.5305","1551.7534"
"000158","上证环保",2021-03-09,14:50,"1590.0854","1520.5305","1549.1814"
"000158","上证环保",2021-03-09,14:55,"1590.0854","1520.5305","1547.0557"
"000158","上证环保",2021-03-09,15:00,"1590.0854","1520.5305","1547.6808"
"000158","上证环保",2021-03-09,15:05,"1590.0854","1520.5305","1546.7316"
"000158","上证环保",2021-03-09,15:10,"1590.0854","1520.5305","1546.7316"
"000158","上证环保",2021-03-09,15:15,"1590.0854","1520.5305","1546.7316"
"000158","上证环保",2021-03-09,15:20,"1590.0854","1520.5305","1546.7316"
"000158","上证环保",2021-03-09,15:25,"1590.0854","1520.5305","1546.7316"
"000158","上证环保",2021-03-09,15:30,"1590.0854","1520.5305","1546.7316"
"000158","上证环保",2021-03-10,09:05,"0.0000",,"1546.7316"
"000158","上证环保",2021-03-10,09:10,"0.0000",,"1546.7316"
"000158","上证环保",2021-03-10,09:15,"0.0000",,"1546.7316"
"000158","上证环保",2021-03-10,09:20,"0.0000",,"1546.7316"
"000158","上证环保",2021-03-10,09:25,"0.0000",,"1546.7316"
"000158","上证环保",2021-03-10,09:30,"1568.6892","1568.6892","1568.6892"
"000158","上证环保",2021-03-10,09:35,"1572.6799","1563.4097","1565.5794"
"000158","上证环保",2021-03-10,09:40,"1572.6799","1553.9137","1555.7270"
"000158","上证环保",2021-03-10,09:45,"1572.6799","1553.9137","1563.6810"
"000158","上证环保",2021-03-10,09:50,"1572.6799","1553.9137","1564.7975"
"000158","上证环保",2021-03-10,09:55,"1572.6799","1553.9137","1569.9617"
"000158","上证环保",2021-03-10,10:00,"1572.6799","1553.9137","1563.4902"
"000158","上证环保",2021-03-10,10:05,"1572.6799","1553.9137","1560.4238"
"000158","上证环保",2021-03-10,10:10,"1572.6799","1553.9137","1554.8625"
"000158","上证环保",2021-03-10,10:15,"1572.6799","1553.4403","1555.4042"
"000158","上证环保",2021-03-10,10:20,"1572.6799","1548.5847","1552.5091"
"000158","上证环保",2021-03-10,10:25,"1572.6799","1548.5847","1557.5058"
"000158","上证环保",2021-03-10,10:30,"1572.6799","1548.5847","1556.0834"
"000158","上证环保",2021-03-10,10:35,"1572.6799","1548.5847","1558.4806"
"000158","上证环保",2021-03-10,10:40,"1572.6799","1548.5847","1555.9045"
"000158","上证环保",2021-03-10,10:45,"1572.6799","1548.5847","1558.8966"
"000158","上证环保",2021-03-10,10:50,"1572.6799","1548.5847","1563.6930"
"000158","上证环保",2021-03-10,10:55,"1572.6799","1548.5847","1563.2528"
"000158","上证环保",2021-03-10,11:00,"1572.6799","1548.5847","1560.8606"
"000158","上证环保",2021-03-10,11:05,"1572.6799","1548.5847","1562.0447"
"000158","上证环保",2021-03-10,11:10,"1572.6799","1548.5847","1561.6809"
"000158","上证环保",2021-03-10,11:15,"1572.6799","1548.5847","1564.3756"
"000158","上证环保",2021-03-10,11:20,"1572.6799","1548.5847","1560.2161"
"000158","上证环保",2021-03-10,11:25,"1572.6799","1548.5847","1562.0187"
"000158","上证环保",2021-03-10,11:30,"1572.6799","1548.5847","1561.0883"
"000158","上证环保",2021-03-10,11:35,"1572.6799","1548.5847","1561.1126"
"000158","上证环保",2021-03-10,11:40,"1572.6799","1548.5847","1561.1126"
"000158","上证环保",2021-03-10,11:45,"1572.6799","1548.5847","1561.1126"
"000158","上证环保",2021-03-10,11:50,"1572.6799","1548.5847","1561.1126"
"000158","上证环保",2021-03-10,11:55,"1572.6799","1548.5847","1561.1126"
"000158","上证环保",2021-03-10,12:00,"1572.6799","1548.5847","1561.1126"
"000158","上证环保",2021-03-10,12:35,"1572.6799","1548.5847","1561.1126"
"000158","上证环保",2021-03-10,12:40,"1572.6799","1548.5847","1561.1126"
"000158","上证环保",2021-03-10,12:45,"1572.6799","1548.5847","1561.1126"
"000158","上证环保",2021-03-10,12:50,"1572.6799","1548.5847","1561.1126"
"000158","上证环保",2021-03-10,12:55,"1572.6799","1548.5847","1561.1126"
"000158","上证环保",2021-03-10,13:00,"1572.6799","1548.5847","1561.1126"
"000158","上证环保",2021-03-10,13:05,"1572.6799","1548.5847","1555.0671"
"000158","上证环保",2021-03-10,13:10,"1572.6799","1548.5847","1553.1111"
"000158","上证环保",2021-03-10,13:15,"1572.6799","1548.5847","1551.8116"
"000158","上证环保",2021-03-10,13:20,"1572.6799","1548.5847","1552.9599"
"000158","上证环保",2021-03-10,13:25,"1572.6799","1548.5847","1551.5129"
"000158","上证环保",2021-03-10,13:30,"1572.6799","1547.6162","1547.8758"
"000158","上证环保",2021-03-10,13:35,"1572.6799","1546.1749","1546.3333"
"000158","上证环保",2021-03-10,13:40,"1572.6799","1545.8220","1547.2594"
"000158","上证环保",2021-03-10,13:45,"1572.6799","1542.5554","1543.3418"
"000158","上证环保",2021-03-10,13:50,"1572.6799","1542.5554","1546.1038"
"000158","上证环保",2021-03-10,13:55,"1572.6799","1542.5554","1545.9539"
"000158","上证环保",2021-03-10,14:00,"1572.6799","1542.5554","1550.7245"
"000158","上证环保",2021-03-10,14:05,"1572.6799","1542.5554","1553.3813"
"000158","上证环保",2021-03-10,14:10,"1572.6799","1542.5554","1552.5558"
"000158","上证环保",2021-03-10,14:15,"1572.6799","1542.5554","1550.4739"
"000158","上证环保",2021-03-10,14:20,"1572.6799","1542.5554","1549.6539"
"000158","上证环保",2021-03-10,14:25,"1572.6799","1542.5554","1548.8893"
"000158","上证环保",2021-03-10,14:30,"1572.6799","1542.5554","1548.8749"
"000158","上证环保",2021-03-10,14:35,"1572.6799","1542.5554","1549.1535"
"000158","上证环保",2021-03-10,14:40,"1572.6799","1542.5554","1547.7803"
"000158","上证环保",2021-03-10,14:45,"1572.6799","1542.5554","1548.2561"
"000158","上证环保",2021-03-10,14:50,"1572.6799","1542.5554","1544.0303"
"000158","上证环保",2021-03-10,14:55,"1572.6799","1542.5554","1545.6002"
"000158","上证环保",2021-03-10,15:00,"1572.6799","1542.5554","1546.3552"
"000158","上证环保",2021-03-10,15:05,"1572.6799","1542.5554","1545.5070"
"000158","上证环保",2021-03-10,15:10,"1572.6799","1542.5554","1545.5070"
"000158","上证环保",2021-03-10,15:15,"1572.6799","1542.5554","1545.5070"
"000158","上证环保",2021-03-10,15:20,"1572.6799","1542.5554","1545.5070"
"000158","上证环保",2021-03-10,15:25,"1572.6799","1542.5554","1545.5070"
"000158","上证环保",2021-03-10,15:30,"1572.6799","1542.5554","1545.5070"
"000158","上证环保",2021-03-11,09:05,"0.0000",,"1545.5070"
"000158","上证环保",2021-03-11,09:10,"0.0000",,"1545.5070"
"000158","上证环保",2021-03-11,09:15,"0.0000",,"1545.5070"
"000158","上证环保",2021-03-11,09:20,"0.0000",,"1545.5070"
"000158","上证环保",2021-03-11,09:25,"0.0000",,"1545.5070"
"000158","上证环保",2021-03-11,09:30,"1549.8849","1549.8849","1549.8849"
"000158","上证环保",2021-03-11,09:35,"1553.2252","1546.0029","1548.2053"
"000158","上证环保",2021-03-11,09:40,"1553.2252","1542.9500","1544.0202"
"000158","上证环保",2021-03-11,09:45,"1554.2964","1542.9500","1554.2480"
"000158","上证环保",2021-03-11,09:50,"1561.4838","1542.9500","1561.2964"
"000158","上证环保",2021-03-11,09:55,"1564.2218","1542.9500","1562.6620"
"000158","上证环保",2021-03-11,10:00,"1566.6725","1542.9500","1564.9356"
"000158","上证环保",2021-03-11,10:05,"1566.6725","1542.9500","1566.0248"
"000158","上证环保",2021-03-11,10:10,"1568.7840","1542.9500","1568.4514"
"000158","上证环保",2021-03-11,10:15,"1570.8320","1542.9500","1570.7256"
"000158","上证环保",2021-03-11,10:20,"1571.7265","1542.9500","1567.7061"
"000158","上证环保",2021-03-11,10:25,"1571.7265","1542.9500","1569.1892"
"000158","上证环保",2021-03-11,10:30,"1571.7265","1542.9500","1569.8308"
"000158","上证环保",2021-03-11,10:35,"1579.1225","1542.9500","1578.9351"
"000158","上证环保",2021-03-11,10:40,"1579.5049","1542.9500","1579.0846"
"000158","上证环保",2021-03-11,10:45,"1580.7568","1542.9500","1579.1984"
"000158","上证环保",2021-03-11,10:50,"1582.5652","1542.9500","1579.6266"
"000158","上证环保",2021-03-11,10:55,"1583.4762","1542.9500","1583.4513"
"000158","上证环保",2021-03-11,11:00,"1583.6857","1542.9500","1583.4739"
"000158","上证环保",2021-03-11,11:05,"1583.6978","1542.9500","1580.0670"
"000158","上证环保",2021-03-11,11:10,"1583.6978","1542.9500","1578.0429"
"000158","上证环保",2021-03-11,11:15,"1583.6978","1542.9500","1578.0840"
"000158","上证环保",2021-03-11,11:20,"1583.6978","1542.9500","1576.7602"
"000158","上证环保",2021-03-11,11:25,"1583.6978","1542.9500","1575.0989"
"000158","上证环保",2021-03-11,11:30,"1583.6978","1542.9500","1576.9940"
"000158","上证环保",2021-03-11,11:35,"1583.6978","1542.9500","1577.3424"
"000158","上证环保",2021-03-11,11:40,"1583.6978","1542.9500","1577.3424"
"000158","上证环保",2021-03-11,11:45,"1583.6978","1542.9500","1577.3424"
"000158","上证环保",2021-03-11,11:50,"1583.6978","1542.9500","1577.3424"
"000158","上证环保",2021-03-11,11:55,"1583.6978","1542.9500","1577.3424"
"000158","上证环保",2021-03-11,12:00,"1583.6978","1542.9500","1577.3424"
"000158","上证环保",2021-03-11,12:35,"1583.6978","1542.9500","1577.3424"
"000158","上证环保",2021-03-11,12:40,"1583.6978","1542.9500","1577.3424"
"000158","上证环保",2021-03-11,12:45,"1583.6978","1542.9500","1577.3424"
"000158","上证环保",2021-03-11,12:50,"1583.6978","1542.9500","1577.3424"
"000158","上证环保",2021-03-11,12:55,"1583.6978","1542.9500","1577.3424"
"000158","上证环保",2021-03-11,13:00,"1583.6978","1542.9500","1577.3424"
"000158","上证环保",2021-03-11,13:05,"1583.6978","1542.9500","1578.2594"
"000158","上证环保",2021-03-11,13:10,"1583.6978","1542.9500","1580.2748"
"000158","上证环保",2021-03-11,13:15,"1583.6978","1542.9500","1577.7843"
"000158","上证环保",2021-03-11,13:20,"1583.6978","1542.9500","1577.4591"
"000158","上证环保",2021-03-11,13:25,"1583.6978","1542.9500","1575.7165"
"000158","上证环保",2021-03-11,13:30,"1583.6978","1542.9500","1576.5554"
"000158","上证环保",2021-03-11,13:35,"1583.6978","1542.9500","1577.7215"
"000158","上证环保",2021-03-11,13:40,"1583.6978","1542.9500","1576.2930"
"000158","上证环保",2021-03-11,13:45,"1583.6978","1542.9500","1577.8290"
"000158","上证环保",2021-03-11,13:50,"1583.6978","1542.9500","1577.5022"
"000158","上证环保",2021-03-11,13:55,"1583.6978","1542.9500","1577.6430"
"000158","上证环保",2021-03-11,14:00,"1583.6978","1542.9500","1579.0554"
"000158","上证环保",2021-03-11,14:05,"1583.6978","1542.9500","1579.6792"
"000158","上证环保",2021-03-11,14:10,"1583.6978","1542.9500","1578.3230"
"000158","上证环保",2021-03-11,14:15,"1583.6978","1542.9500","1575.3624"
"000158","上证环保",2021-03-11,14:20,"1583.6978","1542.9500","1575.1044"
"000158","上证环保",2021-03-11,14:25,"1583.6978","1542.9500","1573.7816"
"000158","上证环保",2021-03-11,14:30,"1583.6978","1542.9500","1576.0282"
"000158","上证环保",2021-03-11,14:35,"1583.6978","1542.9500","1577.5606"
"000158","上证环保",2021-03-11,14:40,"1583.6978","1542.9500","1579.6758"
"000158","上证环保",2021-03-11,14:45,"1583.6978","1542.9500","1580.6662"
"000158","上证环保",2021-03-11,14:50,"1583.6978","1542.9500","1581.1635"
"000158","上证环保",2021-03-12,09:05,"0.0000",,"1585.3996"
"000158","上证环保",2021-03-12,09:10,"0.0000",,"1585.3996"
"000158","上证环保",2021-03-12,09:15,"0.0000",,"1585.3996"
"000158","上证环保",2021-03-12,09:20,"0.0000",,"1585.3996"
"000158","上证环保",2021-03-12,09:25,"0.0000",,"1585.3996"
"000158","上证环保",2021-03-12,09:30,"1593.5282","1593.5282","1593.5282"
"000158","上证环保",2021-03-12,09:35,"1600.0809","1589.6705","1594.9253"
"000158","上证环保",2021-03-12,09:40,"1600.0809","1589.6705","1590.0453"
"000158","上证环保",2021-03-12,09:45,"1600.0809","1585.3266","1586.0019"
"000158","上证环保",2021-03-12,09:50,"1600.0809","1582.5007","1590.3197"
"000158","上证环保",2021-03-12,09:55,"1600.0809","1582.5007","1586.8925"
"000158","上证环保",2021-03-12,10:00,"1600.0809","1582.5007","1587.1773"
"000158","上证环保",2021-03-12,10:05,"1600.0809","1582.5007","1585.4219"
"000158","上证环保",2021-03-12,10:10,"1600.0809","1582.5007","1585.5226"
"000158","上证环保",2021-03-12,10:15,"1600.0809","1582.5007","1592.7980"
"000158","上证环保",2021-03-12,10:20,"1600.0809","1582.5007","1599.0984"
"000158","上证环保",2021-03-12,10:25,"1600.0809","1582.5007","1598.6935"
"000158","上证环保",2021-03-12,10:30,"1600.4105","1582.5007","1599.7212"
"000158","上证环保",2021-03-12,10:35,"1600.4105","1582.5007","1599.8480"
"000158","上证环保",2021-03-12,10:40,"1604.6697","1582.5007","1601.5249"
"000158","上证环保",2021-03-12,10:45,"1605.6966","1582.5007","1602.8926"
"000158","上证环保",2021-03-12,10:50,"1605.6966","1582.5007","1601.0719"
"000158","上证环保",2021-03-12,10:55,"1605.6966","1582.5007","1603.7334"
"000158","上证环保",2021-03-12,11:00,"1608.2736","1582.5007","1608.2736"
"000158","上证环保",2021-03-12,11:05,"1610.9453","1582.5007","1610.3917"
"000158","上证环保",2021-03-12,11:10,"1619.3547","1582.5007","1619.3547"
"000158","上证环保",2021-03-12,11:15,"1624.3172","1582.5007","1622.8732"
"000158","上证环保",2021-03-12,11:20,"1624.3172","1582.5007","1620.9842"
"000158","上证环保",2021-03-12,11:25,"1629.4731","1582.5007","1629.4667"
"000158","上证环保",2021-03-12,11:30,"1630.2211","1582.5007","1629.9756"
"000158","上证环保",2021-03-12,11:35,"1630.4303","1582.5007","1630.4303"
"000158","上证环保",2021-03-12,11:40,"1630.4303","1582.5007","1630.4303"
"000158","上证环保",2021-03-12,11:45,"1630.4303","1582.5007","1630.4303"
"000158","上证环保",2021-03-12,11:50,"1630.4303","1582.5007","1630.4303"
"000158","上证环保",2021-03-12,11:55,"1630.4303","1582.5007","1630.4303"
"000158","上证环保",2021-03-12,12:00,"1630.4303","1582.5007","1630.4303"
"000158","上证环保",2021-03-12,12:35,"1630.4303","1582.5007","1630.4303"
"000158","上证环保",2021-03-12,12:40,"1630.4303","1582.5007","1630.4303"
"000158","上证环保",2021-03-12,12:45,"1630.4303","1582.5007","1630.4303"
"000158","上证环保",2021-03-12,12:50,"1630.4303","1582.5007","1630.4303"
"000158","上证环保",2021-03-12,12:55,"1630.4303","1582.5007","1630.4303"
"000158","上证环保",2021-03-12,13:00,"1630.4303","1582.5007","1630.4303"
"000158","上证环保",2021-03-12,13:05,"1633.7870","1582.5007","1632.8156"
"000158","上证环保",2021-03-12,13:10,"1633.7870","1582.5007","1630.2492"
"000158","上证环保",2021-03-12,13:15,"1633.7870","1582.5007","1629.2796"
"000158","上证环保",2021-03-12,13:20,"1633.7870","1582.5007","1629.7643"
"000158","上证环保",2021-03-12,13:25,"1633.7870","1582.5007","1632.5487"
"000158","上证环保",2021-03-12,13:30,"1635.2395","1582.5007","1634.0356"
"000158","上证环保",2021-03-12,13:35,"1635.6769","1582.5007","1631.1332"
"000158","上证环保",2021-03-12,13:40,"1635.6769","1582.5007","1629.6080"
"000158","上证环保",2021-03-12,13:45,"1635.6769","1582.5007","1628.8444"
"000158","上证环保",2021-03-12,13:50,"1635.6769","1582.5007","1629.9473"
"000158","上证环保",2021-03-12,13:55,"1635.6769","1582.5007","1628.5880"
"000158","上证环保",2021-03-12,14:00,"1635.6769","1582.5007","1628.2519"
"000158","上证环保",2021-03-12,14:05,"1635.6769","1582.5007","1630.9759"
"000158","上证环保",2021-03-12,14:10,"1635.6769","1582.5007","1632.1848"
"000158","上证环保",2021-03-12,14:15,"1635.6769","1582.5007","1629.6007"
"000158","上证环保",2021-03-12,14:20,"1635.6769","1582.5007","1627.5834"
"000158","上证环保",2021-03-12,14:25,"1635.6769","1582.5007","1627.2595"
"000158","上证环保",2021-03-12,14:30,"1635.6769","1582.5007","1627.2388"
"000158","上证环保",2021-03-12,14:35,"1635.6769","1582.5007","1626.9139"
"000158","上证环保",2021-03-12,14:40,"1635.6769","1582.5007","1626.4518"
"000158","上证环保",2021-03-12,14:45,"1635.6769","1582.5007","1630.3810"
"000158","上证环保",2021-03-12,14:50,"1635.6769","1582.5007","1630.5527"
"000158","上证环保",2021-03-12,14:55,"1635.6769","1582.5007","1632.5164"
"000158","上证环保",2021-03-12,15:00,"1635.6769","1582.5007","1632.6633"
"000158","上证环保",2021-03-12,15:05,"1635.6769","1582.5007","1632.8570"
"000158","上证环保",2021-03-12,15:10,"1635.6769","1582.5007","1632.8570"
"000158","上证环保",2021-03-12,15:15,"1635.6769","1582.5007","1632.8570"
"000158","上证环保",2021-03-12,15:20,"1635.6769","1582.5007","1632.8570"
"000158","上证环保",2021-03-12,15:25,"1635.6769","1582.5007","1632.8570"
"000158","上证环保",2021-03-12,15:30,"1635.6769","1582.5007","1632.8570"
"000158","上证环保",2021-03-15,09:05,"0.0000",,"1632.8570"
"000158","上证环保",2021-03-15,09:10,"0.0000",,"1632.8570"
"000158","上证环保",2021-03-15,09:15,"0.0000",,"1632.8570"
"000158","上证环保",2021-03-15,09:20,"0.0000",,"1632.8570"
"000158","上证环保",2021-03-15,09:25,"0.0000",,"1632.8570"
"000158","上证环保",2021-03-15,09:30,"1627.2327","1627.2327","1627.2327"
"000158","上证环保",2021-03-15,09:35,"1633.1613","1619.5265","1630.5407"
"000158","上证环保",2021-03-15,09:40,"1633.1613","1619.5265","1626.8020"
"000158","上证环保",2021-03-15,09:45,"1638.7283","1619.5265","1638.7283"
"000158","上证环保",2021-03-15,09:50,"1639.5257","1619.5265","1632.3114"
"000158","上证环保",2021-03-15,09:55,"1639.5257","1619.5265","1627.7484"
"000158","上证环保",2021-03-15,10:00,"1639.5257","1619.5265","1623.3203"
"000158","上证环保",2021-03-15,10:05,"1639.5257","1619.5265","1629.5551"
"000158","上证环保",2021-03-15,10:10,"1639.5257","1619.5265","1627.0954"
"000158","上证环保",2021-03-15,10:15,"1639.5257","1619.5265","1625.3293"
"000158","上证环保",2021-03-15,10:20,"1639.5257","1619.5265","1625.4493"
"000158","上证环保",2021-03-15,10:25,"1639.5257","1619.5265","1625.4889"
"000158","上证环保",2021-03-15,10:30,"1639.5257","1619.5265","1630.1184"
"000158","上证环保",2021-03-15,10:35,"1639.5257","1619.5265","1629.1016"
"000158","上证环保",2021-03-15,10:40,"1639.5257","1619.5265","1624.3170"
"000158","上证环保",2021-03-15,10:45,"1639.5257","1619.5265","1621.0732"
"000158","上证环保",2021-03-15,10:50,"1639.5257","1614.6868","1615.1995"
"000158","上证环保",2021-03-15,10:55,"1639.5257","1613.3566","1613.3566"
"000158","上证环保",2021-03-15,11:00,"1639.5257","1611.5839","1613.4111"
"000158","上证环保",2021-03-15,11:05,"1639.5257","1610.8637","1614.9508"
"000158","上证环保",2021-03-15,11:10,"1639.5257","1610.8637","1614.2878"
"000158","上证环保",2021-03-15,11:15,"1639.5257","1610.8637","1616.2340"
"000158","上证环保",2021-03-15,11:20,"1639.5257","1610.8637","1613.0942"
"000158","上证环保",2021-03-15,11:25,"1639.5257","1607.8322","1608.8914"
"000158","上证环保",2021-03-15,11:30,"1639.5257","1607.8322","1613.9909"
"000158","上证环保",2021-03-15,11:35,"1639.5257","1607.8322","1614.0446"
"000158","上证环保",2021-03-15,11:40,"1639.5257","1607.8322","1614.0446"
"000158","上证环保",2021-03-15,11:45,"1639.5257","1607.8322","1614.0446"
"000158","上证环保",2021-03-15,11:50,"1639.5257","1607.8322","1614.0446"
"000158","上证环保",2021-03-15,11:55,"1639.5257","1607.8322","1614.0446"
"000158","上证环保",2021-03-15,12:00,"1639.5257","1607.8322","1614.0446"
"000158","上证环保",2021-03-15,12:35,"1639.5257","1607.8322","1614.0446"
"000158","上证环保",2021-03-15,12:40,"1639.5257","1607.8322","1614.0446"
"000158","上证环保",2021-03-15,12:45,"1639.5257","1607.8322","1614.0446"
"000158","上证环保",2021-03-15,12:50,"1639.5257","1607.8322","1614.0446"
"000158","上证环保",2021-03-15,12:55,"1639.5257","1607.8322","1614.0446"
"000158","上证环保",2021-03-15,13:00,"1639.5257","1607.8322","1614.0446"
"000158","上证环保",2021-03-15,13:05,"1639.5257","1607.8322","1612.3209"
"000158","上证环保",2021-03-15,13:10,"1639.5257","1607.8322","1609.5286"
"000158","上证环保",2021-03-15,13:15,"1639.5257","1607.8322","1610.6368"
"000158","上证环保",2021-03-15,13:20,"1639.5257","1607.0558","1610.6079"
"000158","上证环保",2021-03-15,13:25,"1639.5257","1607.0558","1610.6094"
"000158","上证环保",2021-03-15,13:30,"1639.5257","1607.0558","1611.0624"
"000158","上证环保",2021-03-15,13:35,"1639.5257","1607.0558","1608.1566"
"000158","上证环保",2021-03-15,13:40,"1639.5257","1606.5651","1607.1371"
"000158","上证环保",2021-03-15,13:45,"1639.5257","1606.5651","1609.5916"
"000158","上证环保",2021-03-15,13:50,"1639.5257","1606.5038","1607.1743"
"000158","上证环保",2021-03-15,13:55,"1639.5257","1605.7290","1606.5564"
"000158","上证环保",2021-03-15,14:00,"1639.5257","1604.2898","1605.5854"
"000158","上证环保",2021-03-15,14:05,"1639.5257","1603.3810","1604.5364"
"000158","上证环保",2021-03-15,14:10,"1639.5257","1601.7758","1602.4465"
"000158","上证环保",2021-03-15,14:15,"1639.5257","1600.3694","1601.3596"
"000158","上证环保",2021-03-15,14:20,"1639.5257","1598.4732","1598.8656"
"000158","上证环保",2021-03-15,14:25,"1639.5257","1597.2421","1598.5058"
"000158","上证环保",2021-03-15,14:30,"1639.5257","1597.2421","1604.0481"
"000158","上证环保",2021-03-15,14:35,"1639.5257","1597.2421","1606.8190"
"000158","上证环保",2021-03-15,14:40,"1639.5257","1597.2421","1608.7784"
"000158","上证环保",2021-03-15,14:45,"1639.5257","1597.2421","1606.7224"
"000158","上证环保",2021-03-15,14:50,"1639.5257","1597.2421","1608.2702"
"000158","上证环保",2021-03-15,14:55,"1639.5257","1597.2421","1612.3941"
"000158","上证环保",2021-03-15,15:00,"1639.5257","1597.2421","1612.2946"
"000158","上证环保",2021-03-15,15:05,"1639.5257","1597.2421","1612.5989"
"000158","上证环保",2021-03-15,15:10,"1639.5257","1597.2421","1612.5989"
"000158","上证环保",2021-03-15,15:15,"1639.5257","1597.2421","1612.5989"
"000158","上证环保",2021-03-15,15:20,"1639.5257","1597.2421","1612.5989"
"000158","上证环保",2021-03-15,15:25,"1639.5257","1597.2421","1612.5989"
