代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,
"000158","上证环保",2017-03-20,13:50,"1659.7060","1651.2260","1653.5640"
"000158","上证环保",2017-03-20,13:55,"1659.7060","1651.2260","1652.7630"
"000158","上证环保",2017-03-20,14:00,"1659.7060","1651.1460","1651.2680"
"000158","上证环保",2017-03-20,14:05,"1659.7060","1651.1460","1653.0270"
"000158","上证环保",2017-03-20,14:10,"1659.7060","1651.1460","1653.8790"
"000158","上证环保",2017-03-20,14:15,"1659.7060","1651.1460","1654.5400"
"000158","上证环保",2017-03-20,14:20,"1659.7060","1651.1460","1655.9320"
"000158","上证环保",2017-03-20,14:25,"1659.7060","1651.1460","1656.1800"
"000158","上证环保",2017-03-20,14:30,"1659.7060","1651.1460","1658.8840"
"000158","上证环保",2017-03-20,14:35,"1661.9920","1651.1460","1661.3370"
"000158","上证环保",2017-03-20,14:40,"1661.9920","1651.1460","1661.6030"
"000158","上证环保",2017-03-20,14:45,"1662.3960","1651.1460","1662.3350"
"000158","上证环保",2017-03-20,14:50,"1663.0630","1651.1460","1662.5950"
"000158","上证环保",2017-03-20,14:55,"1663.7570","1651.1460","1663.7310"
"000158","上证环保",2017-03-20,15:00,"1665.9410","1651.1460","1665.8660"
"000158","上证环保",2017-03-20,15:05,"1665.9410","1651.1460","1665.8490"
"000158","上证环保",2017-03-21,09:30,"1665.7970","1665.7970","1665.7970"
"000158","上证环保",2017-03-21,09:35,"1666.1700","1662.5670","1665.6510"
"000158","上证环保",2017-03-21,09:40,"1666.1700","1662.5670","1665.3310"
"000158","上证环保",2017-03-21,09:45,"1668.2990","1662.5670","1667.4200"
"000158","上证环保",2017-03-21,09:50,"1668.2990","1662.5670","1666.6700"
"000158","上证环保",2017-03-21,09:55,"1668.2990","1662.5670","1666.6410"
"000158","上证环保",2017-03-21,10:00,"1669.2410","1662.5670","1668.3760"
"000158","上证环保",2017-03-21,10:05,"1669.2410","1662.5670","1667.1550"
"000158","上证环保",2017-03-21,10:10,"1669.2410","1662.5670","1666.9250"
"000158","上证环保",2017-03-21,10:15,"1669.2410","1662.5670","1664.6650"
"000158","上证环保",2017-03-21,10:20,"1669.2410","1662.5670","1664.2540"
"000158","上证环保",2017-03-21,10:25,"1669.2410","1662.5670","1663.8100"
"000158","上证环保",2017-03-21,10:30,"1669.2410","1662.5670","1664.4430"
"000158","上证环保",2017-03-21,10:35,"1669.2410","1662.5670","1663.2220"
"000158","上证环保",2017-03-21,10:40,"1669.2410","1662.4920","1663.2200"
"000158","上证环保",2017-03-21,10:45,"1669.2410","1662.4920","1665.9050"
"000158","上证环保",2017-03-21,10:50,"1669.2410","1662.4920","1665.3390"
"000158","上证环保",2017-03-21,10:55,"1669.2410","1662.4920","1664.8020"
"000158","上证环保",2017-03-21,11:00,"1669.2410","1662.4920","1664.9720"
"000158","上证环保",2017-03-21,11:05,"1669.2410","1662.4920","1664.9940"
"000158","上证环保",2017-03-21,11:10,"1669.2410","1662.4920","1664.0510"
"000158","上证环保",2017-03-21,11:15,"1669.2410","1662.4920","1664.4470"
"000158","上证环保",2017-03-21,11:20,"1669.2410","1662.4920","1665.8380"
"000158","上证环保",2017-03-21,11:25,"1669.2410","1662.4920","1666.9470"
"000158","上证环保",2017-03-21,11:30,"1669.2410","1662.4920","1666.9880"
"000158","上证环保",2017-03-21,11:35,"1669.2410","1662.4920","1667.0640"
"000158","上证环保",2017-03-21,13:05,"1669.2410","1662.4920","1666.9920"
"000158","上证环保",2017-03-21,13:10,"1669.2410","1662.4920","1667.4120"
"000158","上证环保",2017-03-21,13:15,"1669.2410","1662.4920","1668.2740"
"000158","上证环保",2017-03-21,13:20,"1669.2410","1662.4920","1667.9970"
"000158","上证环保",2017-03-21,13:25,"1669.2410","1662.4920","1668.7820"
"000158","上证环保",2017-03-21,13:30,"1670.4340","1662.4920","1670.0390"
"000158","上证环保",2017-03-21,13:35,"1670.6430","1662.4920","1669.6000"
"000158","上证环保",2017-03-21,13:40,"1670.6430","1662.4920","1667.9500"
"000158","上证环保",2017-03-21,13:45,"1670.6430","1662.4920","1668.6800"
"000158","上证环保",2017-03-21,13:50,"1670.6430","1662.4920","1668.4730"
"000158","上证环保",2017-03-21,13:55,"1670.6430","1662.4920","1669.0270"
"000158","上证环保",2017-03-21,14:00,"1670.6430","1662.4920","1669.3280"
"000158","上证环保",2017-03-21,14:05,"1670.6430","1662.4920","1668.5210"
"000158","上证环保",2017-03-21,14:10,"1670.6430","1662.4920","1667.7620"
"000158","上证环保",2017-03-21,14:15,"1670.6430","1662.4920","1666.4080"
"000158","上证环保",2017-03-21,14:20,"1670.6430","1662.4920","1664.8940"
"000158","上证环保",2017-03-21,14:25,"1670.6430","1662.4920","1665.2430"
"000158","上证环保",2017-03-21,14:30,"1670.6430","1662.4920","1665.6200"
"000158","上证环保",2017-03-21,14:35,"1670.6430","1662.4920","1666.2480"
"000158","上证环保",2017-03-21,14:40,"1670.6430","1662.4920","1667.5870"
"000158","上证环保",2017-03-21,14:45,"1670.6430","1662.4920","1668.2290"
"000158","上证环保",2017-03-21,14:50,"1670.6430","1662.4920","1667.7530"
"000158","上证环保",2017-03-21,14:55,"1670.6430","1662.4920","1668.4190"
"000158","上证环保",2017-03-21,15:00,"1670.6430","1662.4920","1669.4960"
"000158","上证环保",2017-03-21,15:05,"1670.6430","1662.4920","1669.3250"
"000158","上证环保",2017-03-22,09:30,"1663.7490","1663.7490","1663.7490"
"000158","上证环保",2017-03-22,09:35,"1666.4730","1660.1320","1666.1770"
"000158","上证环保",2017-03-22,09:40,"1666.8510","1660.1320","1665.6120"
"000158","上证环保",2017-10-11,13:25,"1682.9650","1670.8940","1679.1550"
"000158","上证环保",2017-10-11,13:30,"1682.9650","1670.8940","1677.6480"
"000158","上证环保",2017-10-11,13:35,"1682.9650","1670.8940","1676.1320"
"000158","上证环保",2017-10-11,13:40,"1682.9650","1670.8940","1677.3270"
"000158","上证环保",2017-10-11,13:45,"1682.9650","1670.8940","1679.0450"
"000158","上证环保",2017-10-11,13:50,"1682.9650","1670.8940","1678.8580"
"000158","上证环保",2017-10-11,13:55,"1682.9650","1670.8940","1679.4790"
"000158","上证环保",2017-10-11,14:00,"1682.9650","1670.8940","1678.3900"
"000158","上证环保",2017-10-11,14:05,"1682.9650","1670.8940","1675.9700"
"000158","上证环保",2017-10-11,14:10,"1682.9650","1670.8940","1676.5740"
"000158","上证环保",2017-10-11,14:15,"1682.9650","1670.8940","1676.7810"
"000158","上证环保",2017-10-11,14:20,"1682.9650","1670.8940","1676.8160"
"000158","上证环保",2017-10-11,14:25,"1682.9650","1670.8940","1675.6020"
"000158","上证环保",2017-10-11,14:30,"1682.9650","1670.8940","1673.9600"
"000158","上证环保",2017-10-11,14:35,"1682.9650","1670.8940","1674.0470"
"000158","上证环保",2017-10-11,14:40,"1682.9650","1670.8940","1674.4080"
"000158","上证环保",2017-10-11,14:45,"1682.9650","1670.8940","1672.9940"
"000158","上证环保",2017-10-11,14:50,"1682.9650","1670.6020","1670.7830"
"000158","上证环保",2017-10-11,14:55,"1682.9650","1670.4090","1671.7420"
"000158","上证环保",2017-10-11,15:00,"1682.9650","1670.4090","1672.7790"
"000158","上证环保",2017-10-11,15:05,"1682.9650","1670.4090","1672.4920"
"000158","上证环保",2017-10-12,09:30,"1670.8250","1670.8250","1670.8250"
"000158","上证环保",2017-10-12,09:35,"1672.3610","1669.8400","1671.1090"
"000158","上证环保",2017-10-12,09:40,"1673.0020","1669.3020","1672.7120"
"000158","上证环保",2017-10-12,09:45,"1673.7390","1669.3020","1672.2230"
"000158","上证环保",2017-10-12,09:50,"1673.7390","1669.3020","1671.2930"
"000158","上证环保",2017-10-12,09:55,"1673.7390","1669.3020","1670.7970"
"000158","上证环保",2017-10-12,10:00,"1673.7390","1669.3020","1671.6400"
"000158","上证环保",2017-10-12,10:05,"1673.7390","1669.3020","1669.9520"
"000158","上证环保",2017-10-12,10:10,"1673.7390","1669.3020","1671.4480"
"000158","上证环保",2017-10-12,10:15,"1673.7390","1669.3020","1672.9270"
"000158","上证环保",2017-10-12,10:20,"1674.1120","1669.3020","1673.7350"
"000158","上证环保",2017-10-12,10:25,"1674.1670","1669.3020","1672.9000"
"000158","上证环保",2017-10-12,10:30,"1674.1670","1669.3020","1673.2520"
"000158","上证环保",2017-10-12,10:35,"1675.5790","1669.3020","1675.2610"
"000158","上证环保",2017-10-12,10:40,"1675.5790","1669.3020","1673.0490"
"000158","上证环保",2017-10-12,10:45,"1675.5790","1669.3020","1673.1350"
"000158","上证环保",2017-10-12,10:50,"1675.5790","1669.3020","1673.6740"
"000158","上证环保",2017-10-12,10:55,"1675.5790","1669.3020","1674.3850"
"000158","上证环保",2017-10-12,11:00,"1675.5790","1669.3020","1672.9130"
"000158","上证环保",2017-10-12,11:05,"1675.5790","1669.3020","1672.8560"
"000158","上证环保",2017-10-12,11:10,"1675.5790","1669.3020","1673.3780"
"000158","上证环保",2017-10-12,11:15,"1675.5790","1669.3020","1671.5130"
"000158","上证环保",2017-10-12,11:20,"1675.5790","1669.3020","1672.6970"
"000158","上证环保",2017-10-12,11:25,"1675.5790","1669.3020","1673.8170"
"000158","上证环保",2017-10-12,11:30,"1675.5790","1669.3020","1674.0080"
"000158","上证环保",2017-10-12,11:35,"1675.5790","1669.3020","1674.0710"
"000158","上证环保",2017-10-12,13:05,"1675.5790","1669.3020","1674.1150"
"000158","上证环保",2017-10-12,13:10,"1675.5790","1669.3020","1674.8670"
"000158","上证环保",2017-10-12,13:15,"1675.8180","1669.3020","1675.7220"
"000158","上证环保",2017-10-12,13:20,"1675.8180","1669.3020","1674.3190"
"000158","上证环保",2017-10-12,13:25,"1675.8180","1669.3020","1672.7340"
"000158","上证环保",2017-10-12,13:30,"1675.8180","1669.3020","1672.6490"
"000158","上证环保",2017-10-12,13:35,"1675.8180","1669.3020","1670.4700"
"000158","上证环保",2017-10-12,13:40,"1675.8180","1669.1860","1669.5050"
"000158","上证环保",2017-10-12,13:45,"1675.8180","1669.1860","1669.5060"
"000158","上证环保",2017-10-12,13:50,"1675.8180","1668.3110","1668.6260"
"000158","上证环保",2017-10-12,13:55,"1675.8180","1667.0050","1667.2240"
"000158","上证环保",2017-10-12,14:00,"1675.8180","1666.9720","1669.1180"
"000158","上证环保",2017-10-12,14:05,"1675.8180","1666.9720","1668.2140"
"000158","上证环保",2017-10-12,14:10,"1675.8180","1666.9720","1667.7130"
"000158","上证环保",2017-10-12,14:15,"1675.8180","1666.0020","1666.3400"
"000158","上证环保",2017-10-12,14:20,"1675.8180","1662.3380","1663.1140"
"000158","上证环保",2017-10-12,14:25,"1675.8180","1662.3380","1665.9210"
"000158","上证环保",2017-10-12,14:30,"1675.8180","1662.3380","1665.0420"
"000158","上证环保",2017-10-12,14:35,"1675.8180","1662.3380","1668.1530"
"000158","上证环保",2017-10-12,14:40,"1675.8180","1662.3380","1668.5230"
"000158","上证环保",2017-10-12,14:45,"1675.8180","1662.3380","1669.5400"
"000158","上证环保",2017-10-12,14:50,"1675.8180","1662.3380","1671.3920"
"000158","上证环保",2017-10-12,14:55,"1675.8180","1662.3380","1670.4860"
"000158","上证环保",2017-10-12,15:00,"1675.8180","1662.3380","1670.4350"
"000158","上证环保",2017-10-12,15:05,"1675.8180","1662.3380","1670.4700"
"000158","上证环保",2017-10-13,09:30,"1669.5010","1669.5010","1669.5010"
"000158","上证环保",2017-10-13,09:35,"1672.8200","1669.5010","1672.5100"
"000158","上证环保",2017-10-13,09:40,"1672.8510","1669.5010","1672.1380"
"000158","上证环保",2017-10-13,09:45,"1673.2960","1669.5010","1672.9600"
"000158","上证环保",2017-10-13,09:50,"1673.2960","1669.5010","1672.1470"
"000158","上证环保",2017-10-13,09:55,"1673.2960","1669.5010","1671.7160"
"000158","上证环保",2017-10-13,10:00,"1673.2960","1669.5010","1669.8590"
"000158","上证环保",2017-10-13,10:05,"1673.2960","1669.5010","1670.1840"
"000158","上证环保",2017-10-13,10:10,"1673.2960","1669.5010","1669.7090"
"000158","上证环保",2017-10-13,10:15,"1673.2960","1668.5430","1668.6020"
"000158","上证环保",2017-10-13,10:20,"1673.2960","1668.1580","1671.1530"
"000158","上证环保",2017-10-13,10:25,"1673.2960","1668.1580","1670.5080"
"000158","上证环保",2017-03-22,09:45,"1666.9900","1660.1320","1666.9900"
"000158","上证环保",2017-03-22,09:50,"1668.0600","1660.1320","1668.0370"
"000158","上证环保",2017-03-22,09:55,"1669.6400","1660.1320","1669.1090"
"000158","上证环保",2017-03-22,10:00,"1670.7310","1660.1320","1669.7830"
"000158","上证环保",2017-03-22,10:05,"1672.3340","1660.1320","1671.7030"
"000158","上证环保",2017-03-22,10:10,"1672.6650","1660.1320","1672.5900"
"000158","上证环保",2017-03-22,10:15,"1672.6650","1660.1320","1669.2140"
"000158","上证环保",2017-03-22,10:20,"1672.6650","1660.1320","1669.5960"
"000158","上证环保",2017-03-22,10:25,"1672.6650","1660.1320","1667.9330"
"000158","上证环保",2017-03-22,10:30,"1672.6650","1660.1320","1665.1820"
"000158","上证环保",2017-03-22,10:35,"1672.6650","1660.1320","1666.7660"
"000158","上证环保",2017-03-22,10:40,"1672.6650","1660.1320","1666.5240"
"000158","上证环保",2017-03-22,10:45,"1672.6650","1660.1320","1667.9160"
"000158","上证环保",2017-03-22,10:50,"1672.6650","1660.1320","1664.5690"
"000158","上证环保",2017-03-22,10:55,"1672.6650","1660.1320","1663.5870"
"000158","上证环保",2017-03-22,11:00,"1672.6650","1660.1320","1664.1310"
"000158","上证环保",2017-03-22,11:05,"1672.6650","1659.5020","1659.8090"
"000158","上证环保",2017-03-22,11:10,"1672.6650","1659.5020","1662.4070"
"000158","上证环保",2017-03-22,11:15,"1672.6650","1659.5020","1662.9330"
"000158","上证环保",2017-03-22,11:20,"1672.6650","1659.5020","1662.5770"
"000158","上证环保",2017-03-22,11:25,"1672.6650","1659.5020","1664.4020"
"000158","上证环保",2017-03-22,11:30,"1672.6650","1659.5020","1665.3390"
"000158","上证环保",2017-03-22,11:35,"1672.6650","1659.5020","1665.3870"
"000158","上证环保",2017-03-22,13:05,"1672.6650","1659.5020","1663.9650"
"000158","上证环保",2017-03-22,13:10,"1672.6650","1659.5020","1663.4970"
"000158","上证环保",2017-03-22,13:15,"1672.6650","1659.5020","1663.2720"
"000158","上证环保",2017-03-22,13:20,"1672.6650","1659.5020","1661.8260"
"000158","上证环保",2017-03-22,13:25,"1672.6650","1659.5020","1662.1290"
"000158","上证环保",2017-03-22,13:30,"1672.6650","1659.5020","1663.1740"
"000158","上证环保",2017-03-22,13:35,"1672.6650","1659.5020","1663.6250"
"000158","上证环保",2017-03-22,13:40,"1672.6650","1659.5020","1665.1000"
"000158","上证环保",2017-03-22,13:45,"1672.6650","1659.5020","1664.1430"
"000158","上证环保",2017-03-22,13:50,"1672.6650","1659.5020","1666.9640"
"000158","上证环保",2017-03-22,13:55,"1672.6650","1659.5020","1667.6880"
"000158","上证环保",2017-03-22,14:00,"1672.6650","1659.5020","1667.3850"
"000158","上证环保",2017-03-22,14:05,"1672.6650","1659.5020","1665.9520"
"000158","上证环保",2017-03-22,14:10,"1672.6650","1659.5020","1666.8760"
"000158","上证环保",2017-03-22,14:15,"1672.6650","1659.5020","1665.6680"
"000158","上证环保",2017-03-22,14:20,"1672.6650","1659.5020","1665.9260"
"000158","上证环保",2017-03-22,14:25,"1672.6650","1659.5020","1667.8430"
"000158","上证环保",2017-03-22,14:30,"1672.6650","1659.5020","1668.6580"
"000158","上证环保",2017-03-22,14:35,"1672.6650","1659.5020","1669.1630"
"000158","上证环保",2017-03-22,14:40,"1672.6650","1659.5020","1668.8470"
"000158","上证环保",2017-03-22,14:45,"1672.6650","1659.5020","1668.6790"
"000158","上证环保",2017-03-22,14:50,"1672.6650","1659.5020","1667.6010"
"000158","上证环保",2017-03-22,14:55,"1672.6650","1659.5020","1666.5530"
"000158","上证环保",2017-03-22,15:00,"1672.6650","1659.5020","1668.3980"
"000158","上证环保",2017-03-22,15:05,"1672.6650","1659.5020","1668.1150"
"000158","上证环保",2017-03-23,09:30,"1667.6950","1667.6950","1667.6950"
"000158","上证环保",2017-03-23,09:35,"1673.5990","1667.6950","1673.4320"
"000158","上证环保",2017-03-23,09:40,"1676.7680","1667.6950","1675.9040"
"000158","上证环保",2017-03-23,09:45,"1676.7680","1667.6950","1675.5640"
"000158","上证环保",2017-03-23,09:50,"1678.2460","1667.6950","1677.7610"
"000158","上证环保",2017-03-23,09:55,"1678.2460","1667.6950","1676.8090"
"000158","上证环保",2017-03-23,10:00,"1678.2460","1667.6950","1676.9300"
"000158","上证环保",2017-03-23,10:05,"1680.0980","1667.6950","1680.0980"
"000158","上证环保",2017-03-23,10:10,"1680.8340","1667.6950","1679.6870"
"000158","上证环保",2017-03-23,10:15,"1680.8340","1667.6950","1679.5560"
"000158","上证环保",2017-03-23,10:20,"1680.8340","1667.6950","1678.8360"
"000158","上证环保",2017-03-23,10:25,"1680.8340","1667.6950","1679.2270"
"000158","上证环保",2017-03-23,10:30,"1680.8340","1667.6950","1680.0700"
"000158","上证环保",2017-03-23,10:35,"1681.6460","1667.6950","1680.9770"
"000158","上证环保",2017-03-23,10:40,"1681.6460","1667.6950","1680.3360"
"000158","上证环保",2017-03-23,10:45,"1681.6460","1667.6950","1679.4110"
"000158","上证环保",2017-03-23,10:50,"1681.6460","1667.6950","1679.2500"
"000158","上证环保",2017-03-23,10:55,"1681.6460","1667.6950","1679.3300"
"000158","上证环保",2017-03-23,11:00,"1681.6460","1667.6950","1680.0090"
"000158","上证环保",2017-03-23,11:05,"1681.6460","1667.6950","1679.3370"
"000158","上证环保",2017-03-23,11:10,"1681.6460","1667.6950","1679.9190"
"000158","上证环保",2017-03-23,11:15,"1681.6460","1667.6950","1679.6800"
"000158","上证环保",2017-03-23,11:20,"1681.6460","1667.6950","1681.0680"
"000158","上证环保",2017-03-23,11:25,"1682.0000","1667.6950","1681.8050"
"000158","上证环保",2017-03-23,11:30,"1682.0000","1667.6950","1681.1450"
"000158","上证环保",2017-03-23,11:35,"1682.0000","1667.6950","1681.0050"
"000158","上证环保",2017-03-23,13:05,"1682.0000","1667.6950","1681.3120"
"000158","上证环保",2017-03-23,13:10,"1682.0000","1667.6950","1680.0630"
"000158","上证环保",2017-03-23,13:15,"1682.0000","1667.6950","1679.3970"
"000158","上证环保",2017-03-23,13:20,"1682.0000","1667.6950","1677.1110"
"000158","上证环保",2017-03-23,13:25,"1682.0000","1667.6950","1673.2570"
"000158","上证环保",2017-03-23,13:30,"1682.0000","1667.6950","1671.0390"
"000158","上证环保",2017-03-23,13:35,"1682.0000","1667.6950","1673.5560"
"000158","上证环保",2017-03-23,13:40,"1682.0000","1667.6950","1668.7780"
"000158","上证环保",2017-03-23,13:45,"1682.0000","1663.8410","1667.1920"
"000158","上证环保",2017-03-23,13:50,"1682.0000","1663.8410","1668.2760"
"000158","上证环保",2017-10-13,10:30,"1673.2960","1668.1580","1670.9340"
"000158","上证环保",2017-10-13,10:35,"1673.2960","1668.1580","1670.6480"
"000158","上证环保",2017-10-13,10:40,"1673.2960","1668.1580","1671.9480"
"000158","上证环保",2017-10-13,10:45,"1673.2960","1668.1580","1671.8920"
"000158","上证环保",2017-10-13,10:50,"1673.2960","1668.1580","1670.8720"
"000158","上证环保",2017-10-13,10:55,"1673.2960","1668.1580","1670.6190"
"000158","上证环保",2017-10-13,11:00,"1673.2960","1668.1580","1671.9770"
"000158","上证环保",2017-10-13,11:05,"1673.2960","1668.1580","1672.4940"
"000158","上证环保",2017-10-13,11:10,"1673.6180","1668.1580","1673.2610"
"000158","上证环保",2017-10-13,11:15,"1673.6180","1668.1580","1673.3800"
"000158","上证环保",2017-10-13,11:20,"1673.9570","1668.1580","1673.8600"
"000158","上证环保",2017-10-13,11:25,"1674.9810","1668.1580","1674.3780"
"000158","上证环保",2017-10-13,11:30,"1675.1880","1668.1580","1674.9860"
"000158","上证环保",2017-10-13,11:35,"1675.1880","1668.1580","1674.9690"
"000158","上证环保",2017-10-13,13:05,"1675.6410","1668.1580","1674.1590"
"000158","上证环保",2017-10-13,13:10,"1675.6410","1668.1580","1674.2480"
"000158","上证环保",2017-10-13,13:15,"1675.6410","1668.1580","1674.8890"
"000158","上证环保",2017-10-13,13:20,"1675.7780","1668.1580","1675.3930"
"000158","上证环保",2017-10-13,13:25,"1676.1540","1668.1580","1674.9270"
"000158","上证环保",2017-10-13,13:30,"1676.4540","1668.1580","1676.3860"
"000158","上证环保",2017-10-13,13:35,"1678.6220","1668.1580","1678.3110"
"000158","上证环保",2017-10-13,13:40,"1678.6450","1668.1580","1677.8860"
"000158","上证环保",2017-10-13,13:45,"1679.6240","1668.1580","1679.4650"
"000158","上证环保",2017-10-13,13:50,"1685.2730","1668.1580","1685.0520"
"000158","上证环保",2017-10-13,13:55,"1685.2730","1668.1580","1684.5150"
"000158","上证环保",2017-10-13,14:00,"1685.2730","1668.1580","1683.2760"
"000158","上证环保",2017-10-13,14:05,"1686.6070","1668.1580","1686.4130"
"000158","上证环保",2017-10-13,14:10,"1687.1000","1668.1580","1686.2280"
"000158","上证环保",2017-10-13,14:15,"1687.5140","1668.1580","1687.3930"
"000158","上证环保",2017-10-13,14:20,"1688.0840","1668.1580","1687.4760"
"000158","上证环保",2017-10-13,14:25,"1688.0840","1668.1580","1686.7790"
"000158","上证环保",2017-10-13,14:30,"1688.0840","1668.1580","1686.4150"
"000158","上证环保",2017-10-13,14:35,"1690.0790","1668.1580","1690.0020"
"000158","上证环保",2017-10-13,14:40,"1690.5120","1668.1580","1689.9780"
"000158","上证环保",2017-10-13,14:45,"1690.5120","1668.1580","1689.2030"
"000158","上证环保",2017-10-13,14:50,"1690.5120","1668.1580","1688.8730"
"000158","上证环保",2017-10-13,14:55,"1690.5120","1668.1580","1689.5840"
"000158","上证环保",2017-10-13,15:00,"1690.5120","1668.1580","1690.2280"
"000158","上证环保",2017-10-13,15:05,"1690.5120","1668.1580","1690.1970"
"000158","上证环保",2017-10-16,09:30,"1691.5340","1691.5340","1691.5340"
"000158","上证环保",2017-10-16,09:35,"1691.5340","1684.1650","1685.3180"
"000158","上证环保",2017-10-16,09:40,"1691.5340","1683.7660","1684.3510"
"000158","上证环保",2017-10-16,09:45,"1691.5340","1683.7660","1684.5950"
"000158","上证环保",2017-10-16,09:50,"1691.5340","1683.7660","1686.1460"
"000158","上证环保",2017-10-16,09:55,"1691.5340","1683.7660","1684.0390"
"000158","上证环保",2017-10-16,10:00,"1691.5340","1681.6910","1683.1810"
"000158","上证环保",2017-10-16,10:05,"1691.5340","1681.6910","1685.4900"
"000158","上证环保",2017-10-16,10:10,"1691.5340","1681.6910","1685.3630"
"000158","上证环保",2017-10-16,10:15,"1691.5340","1681.6910","1684.8950"
"000158","上证环保",2017-10-16,10:20,"1691.5340","1680.7610","1681.3740"
"000158","上证环保",2017-10-16,10:25,"1691.5340","1680.0500","1681.5980"
"000158","上证环保",2017-10-16,10:30,"1691.5340","1680.0500","1680.8240"
"000158","上证环保",2017-10-16,10:35,"1691.5340","1680.0500","1680.3320"
"000158","上证环保",2017-10-16,10:40,"1691.5340","1679.9320","1681.1710"
"000158","上证环保",2017-10-16,10:45,"1691.5340","1679.9320","1683.0140"
"000158","上证环保",2017-10-16,10:50,"1691.5340","1679.9320","1684.0910"
"000158","上证环保",2017-10-16,10:55,"1691.5340","1679.9320","1681.8340"
"000158","上证环保",2017-10-16,11:00,"1691.5340","1679.9320","1681.8020"
"000158","上证环保",2017-10-16,11:05,"1691.5340","1679.1640","1679.2600"
"000158","上证环保",2017-10-16,11:10,"1691.5340","1678.2660","1678.3920"
"000158","上证环保",2017-10-16,11:15,"1691.5340","1678.2660","1678.4600"
"000158","上证环保",2017-10-16,11:20,"1691.5340","1678.2660","1679.2490"
"000158","上证环保",2017-10-16,11:25,"1691.5340","1676.0420","1676.0890"
"000158","上证环保",2017-10-16,11:30,"1691.5340","1672.8710","1673.2550"
"000158","上证环保",2017-10-16,11:35,"1691.5340","1672.8710","1673.1200"
"000158","上证环保",2017-10-16,13:05,"1691.5340","1670.0410","1670.9280"
"000158","上证环保",2017-10-16,13:10,"1691.5340","1668.1900","1668.1900"
"000158","上证环保",2017-10-16,13:15,"1691.5340","1666.8370","1666.8700"
"000158","上证环保",2017-10-16,13:20,"1691.5340","1666.5340","1668.4620"
"000158","上证环保",2017-10-16,13:25,"1691.5340","1666.5340","1667.9250"
"000158","上证环保",2017-10-16,13:30,"1691.5340","1664.6240","1664.7220"
"000158","上证环保",2017-10-16,13:35,"1691.5340","1660.3350","1662.0740"
"000158","上证环保",2017-10-16,13:40,"1691.5340","1660.3350","1664.6400"
"000158","上证环保",2017-10-16,13:45,"1691.5340","1660.3350","1664.6510"
"000158","上证环保",2017-10-16,13:50,"1691.5340","1660.3350","1664.7850"
"000158","上证环保",2017-10-16,13:55,"1691.5340","1660.3350","1666.6400"
"000158","上证环保",2017-10-16,14:00,"1691.5340","1660.3350","1666.2330"
"000158","上证环保",2017-10-16,14:05,"1691.5340","1660.3350","1664.3730"
"000158","上证环保",2017-10-16,14:10,"1691.5340","1660.3350","1666.3170"
"000158","上证环保",2017-10-16,14:15,"1691.5340","1660.3350","1667.3380"
"000158","上证环保",2017-10-16,14:20,"1691.5340","1660.3350","1668.2790"
"000158","上证环保",2017-10-16,14:25,"1691.5340","1660.3350","1670.9420"
"000158","上证环保",2017-10-16,14:30,"1691.5340","1660.3350","1673.2140"
"000158","上证环保",2017-10-16,14:35,"1691.5340","1660.3350","1672.9250"
"000158","上证环保",2017-03-23,13:55,"1682.0000","1663.8410","1671.1530"
"000158","上证环保",2017-03-23,14:00,"1682.0000","1663.8410","1670.4020"
"000158","上证环保",2017-03-23,14:05,"1682.0000","1663.8410","1669.2600"
"000158","上证环保",2017-03-23,14:10,"1682.0000","1663.8410","1670.8420"
"000158","上证环保",2017-03-23,14:15,"1682.0000","1663.8410","1671.7270"
"000158","上证环保",2017-03-23,14:20,"1682.0000","1663.8410","1674.6810"
"000158","上证环保",2017-03-23,14:25,"1682.0000","1663.8410","1674.6960"
"000158","上证环保",2017-03-23,14:30,"1682.0000","1663.8410","1674.3980"
"000158","上证环保",2017-03-23,14:35,"1682.0000","1663.8410","1678.0280"
"000158","上证环保",2017-03-23,14:40,"1682.0000","1663.8410","1678.4440"
"000158","上证环保",2017-03-23,14:45,"1682.0000","1663.8410","1676.6880"
"000158","上证环保",2017-03-23,14:50,"1682.0000","1663.8410","1678.0360"
"000158","上证环保",2017-03-23,14:55,"1682.0000","1663.8410","1678.2800"
"000158","上证环保",2017-03-23,15:00,"1682.0000","1663.8410","1678.8180"
"000158","上证环保",2017-03-23,15:05,"1682.0000","1663.8410","1679.1210"
"000158","上证环保",2017-03-24,09:30,"1681.7880","1681.7880","1681.7880"
"000158","上证环保",2017-03-24,09:35,"1682.3060","1679.7070","1681.5670"
"000158","上证环保",2017-03-24,09:40,"1683.2530","1679.7070","1683.1980"
"000158","上证环保",2017-03-24,09:45,"1685.4960","1679.7070","1683.4360"
"000158","上证环保",2017-03-24,09:50,"1685.4960","1679.7070","1682.3050"
"000158","上证环保",2017-03-24,09:55,"1685.4960","1679.7070","1681.6340"
"000158","上证环保",2017-03-24,10:00,"1685.4960","1679.2610","1679.7900"
"000158","上证环保",2017-03-24,10:05,"1685.4960","1679.2610","1682.4740"
"000158","上证环保",2017-03-24,10:10,"1685.4960","1679.2610","1684.3390"
"000158","上证环保",2017-03-24,10:15,"1686.2630","1679.2610","1685.9500"
"000158","上证环保",2017-03-24,10:20,"1687.3580","1679.2610","1686.5070"
